Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
5102,307.767000,275.639160,15.316804,10,38,5
5103,307.767000,275.169630,15.061167,10,38,5
5104,307.767000,275.469330,15.347615,10,38,5
5105,307.767000,275.719080,14.647997,10,38,5
5106,307.767000,275.149650,15.730602,10,38,5
5107,307.767000,276.837960,14.712743,10,38,5
5108,307.767000,274.829970,15.207428,10,38,5
5109,307.767000,275.149650,15.283965,10,38,5
5110,307.767000,274.740060,15.838369,10,38,5
5111,307.767000,274.630170,15.890102,10,38,5
5112,307.767000,273.920880,16.023462,10,38,5
5113,307.767000,274.949850,15.605758,10,38,5
5114,307.767000,276.398400,15.038849,10,38,5
5115,307.767000,276.358440,14.882968,10,38,5
5116,307.767000,275.229570,15.389954,10,38,5
5117,307.767000,275.579220,14.899227,10,38,5
5118,307.767000,274.560240,15.774156,7,38,5
5119,307.767000,275.529270,14.622204,10,38,5
5120,307.767000,274.350450,15.007211,5,38,5
5121,307.767000,275.079720,15.011005,10,38,5
5122,307.767000,275.319480,14.944639,10,38,5
5123,307.767000,274.150650,15.234914,10,38,5
5124,307.767000,275.868930,13.919662,10,38,5
5125,307.767000,275.389410,14.778513,10,38,5
5126,307.767000,273.741060,15.394211,10,38,5
5127,307.767000,274.510290,14.578073,10,38,5
5128,307.767000,274.000800,15.680800,10,38,5
5129,307.767000,274.819980,14.384892,10,38,5
5130,307.767000,275.049750,14.571281,10,38,5
5131,307.767000,275.159640,14.669675,10,38,5
5132,307.767000,273.401400,14.775072,10,38,5
5133,307.767000,273.950850,15.349774,10,38,5
5134,307.767000,273.631170,15.147986,10,38,5
5135,307.767000,274.430370,15.276311,10,38,5
5136,307.767000,274.200600,14.794647,10,38,5
5137,307.767000,274.330470,14.778756,10,38,5
5138,307.767000,276.108690,14.243859,10,38,5
5139,307.767000,272.831970,15.921725,10,38,5
5140,307.767000,274.320480,14.825295,10,38,5
5141,307.767000,274.510290,14.244279,10,38,5
5142,307.767000,275.968830,14.167535,10,38,5
5143,307.767000,274.839960,15.064655,10,38,5
5144,307.767000,273.631170,15.849226,10,38,5
5145,307.767000,273.121680,15.992040,10,38,5
5146,307.767000,274.190610,15.268626,10,38,5
5147,307.767000,274.560240,14.613509,10,38,5
5148,307.767000,273.850950,14.555519,10,38,5
5149,307.767000,275.079720,14.456935,10,38,5
5150,307.767000,274.800000,14.834393,10,38,5
5151,307.767000,274.640160,14.878541,10,38,5
5152,307.767000,274.020780,15.884779,10,38,5
5153,307.767000,274.630170,14.553243,10,38,5
5154,307.767000,274.530270,14.461611,10,38,5
5155,307.767000,274.230570,15.024412,10,38,5
5156,307.767000,274.180620,15.245002,9,38,5
5157,307.767000,275.099700,14.541199,10,38,5
5158,307.767000,275.978820,14.805018,10,38,5
5159,307.767000,275.998800,14.539483,10,38,5
5160,307.767000,274.000800,15.232048,10,38,5
5161,307.767000,274.290510,14.988659,10,38,5
5162,307.767000,275.199600,14.853890,10,38,5
5163,307.767000,275.129670,14.900215,10,38,5
5164,307.767000,275.249550,14.719834,10,38,5
5165,307.767000,276.058740,14.994734,10,38,5
5166,307.767000,273.920880,14.876234,10,38,5
5167,307.767000,275.459340,14.616992,10,38,5
5168,307.767000,273.741060,15.532969,10,38,5
5169,307.767000,274.929870,14.823393,10,38,5
5170,307.767000,274.690110,14.637921,10,38,5
5171,307.767000,273.751050,16.010436,10,38,5
5172,307.767000,275.289510,14.755805,10,38,5
5173,307.767000,275.499300,15.288617,10,38,5
5174,307.767000,274.260540,15.364750,10,38,5
5175,307.767000,273.890910,15.998413,10,38,5
5176,307.767000,273.930870,15.345404,10,38,5
5177,307.767000,274.420380,15.157684,10,38,5
5178,307.767000,275.039760,14.942395,10,38,5
5179,307.767000,275.009790,14.655909,10,38,5
5180,307.767000,273.721080,15.721277,10,38,5
5181,307.767000,275.998800,14.055756,10,38,5
5182,307.767000,275.079720,15.210463,10,38,5
5183,307.767000,275.169630,15.081694,10,38,5
5184,307.767000,273.431370,15.773862,10,38,5
5185,307.767000,273.960840,15.516834,10,38,5
5186,307.767000,274.130670,16.186300,10,38,5
5187,307.767000,274.580220,15.552720,10,38,5
5188,307.767000,275.589210,14.908411,10,38,5
5189,307.767000,273.930870,15.429072,10,38,5
5190,307.767000,274.390410,15.572930,10,38,5
5191,307.767000,275.149650,14.543172,10,38,5
5192,307.767000,274.270530,15.293157,10,38,5
5193,307.767000,274.859940,15.363061,10,38,5
5194,307.767000,274.450350,14.983918,10,38,5
5195,307.767000,274.909890,14.867923,10,38,5
5196,307.767000,275.539260,14.338779,10,38,5
5197,307.767000,274.400400,15.151903,10,38,5
5198,307.767000,276.168630,13.782330,9,38,5
5199,307.767000,274.460340,14.683071,10,38,5
5200,307.767000,273.711090,15.428063,10,38,5
5201,307.767000,275.669130,14.344370,10,38,5
5202,307.767000,275.289510,14.309429,10,38,5
5203,307.767000,275.009790,14.729268,10,38,5
5204,307.767000,275.089710,14.855432,10,38,5
5205,307.767000,274.460340,14.768464,10,38,5
5206,307.767000,274.480320,15.103003,10,38,5
5207,307.767000,273.890910,15.062121,10,38,5
5208,307.767000,274.939860,14.525075,10,38,5
5209,307.767000,273.481320,14.969594,10,38,5
5210,307.767000,275.039760,14.372496,10,38,5
5211,307.767000,275.149650,14.997898,10,38,5
5212,307.767000,274.959840,14.957482,10,38,5
5213,307.767000,275.908890,14.600374,10,38,5
5214,307.767000,274.580220,14.760596,10,38,5
5215,307.767000,274.330470,15.131770,10,38,5
5216,307.767000,273.641160,15.831373,10,38,5
5217,307.767000,272.901900,15.745267,10,38,5
5218,307.767000,274.090710,15.167896,10,38,5
5219,307.767000,274.110690,15.036656,10,38,5
5220,307.767000,274.420380,14.807310,10,38,5
5221,307.767000,275.069730,14.853793,10,38,5
5222,307.767000,274.310490,14.874365,10,38,5
5223,307.767000,273.411390,15.741080,10,38,5
5224,307.767000,274.210590,15.491327,10,38,5
5225,307.767000,273.940860,16.317692,10,38,5
5226,307.767000,274.060740,15.423227,10,38,5
5227,307.767000,274.500300,15.867756,10,38,5
5228,307.767000,275.529270,14.739807,10,38,5
5229,307.767000,274.909890,15.171580,10,38,5
5230,307.767000,273.840960,15.930790,10,38,5
5231,307.767000,273.990810,15.446553,10,38,5
5232,307.767000,275.749050,14.369201,10,38,5
5233,307.767000,275.119680,15.331887,10,38,5
5234,307.767000,275.009790,15.206011,10,38,5
5235,307.767000,274.929870,16.074065,10,38,5
5236,307.767000,275.509290,14.684481,10,38,5
5237,307.767000,273.860940,15.884929,10,38,5
5238,307.767000,273.820990,16.324986,10,38,5
5239,307.767000,274.430370,15.662749,10,38,5
5240,307.767000,275.429370,14.730190,10,38,5
5241,307.767000,274.919880,15.751465,10,38,5
5242,307.767000,275.049750,15.437298,10,38,5
5243,307.767000,273.581220,16.050408,10,38,5
5244,307.767000,275.669130,14.650705,10,38,5
5245,307.767000,273.631170,15.617700,10,38,5
5246,307.767000,274.490310,15.915606,10,38,5
5247,307.767000,275.519280,14.988383,10,38,5
5248,307.767000,274.620180,14.946576,10,38,5
5249,307.767000,274.420380,14.845678,10,38,5
5250,307.767000,274.540260,15.747244,10,38,5
5251,307.767000,276.598200,14.035861,10,38,5
5252,307.767000,273.121680,16.272284,10,38,5
5253,307.767000,275.319480,15.066351,10,38,5
5254,307.767000,274.410390,14.834995,9,38,5
5255,307.767000,274.450350,14.702195,10,38,5
5256,307.767000,274.210590,15.255024,10,38,5
5257,307.767000,274.670130,15.629581,10,38,5
5258,307.767000,275.948850,14.065959,10,38,5
5259,307.767000,274.989810,14.644601,10,38,5
5260,307.767000,275.049750,15.159393,10,38,5
5261,307.767000,273.751050,15.188989,10,38,5
5262,307.767000,274.989810,14.425570,10,38,5
5263,307.767000,274.700100,14.653324,6,38,5
5264,307.767000,274.740060,15.520757,10,38,5
5265,307.767000,274.090710,15.853784,10,38,5
5266,307.767000,276.158640,14.038364,10,38,5
5267,307.767000,274.490310,14.654819,10,38,5
5268,307.767000,274.410390,15.114903,10,38,5
5269,307.767000,275.858940,13.913614,10,38,5
5270,307.767000,274.750050,14.124726,10,38,5
5271,307.767000,273.161640,15.818634,10,38,5
5272,307.767000,274.839960,14.206834,10,38,5
5273,307.767000,274.200600,15.169018,10,38,5
5274,307.767000,274.919880,15.835508,10,38,5
5275,307.767000,274.640160,14.807944,10,38,5
5276,307.767000,276.588210,14.117602,10,38,5
5277,307.767000,275.888910,14.360669,10,38,5
5278,307.767000,276.258540,14.390747,10,38,5
5279,307.767000,275.039760,14.709487,10,38,5
5280,307.767000,274.969830,15.555591,10,38,5
5281,307.767000,275.069730,14.536638,10,38,5
5282,307.767000,274.470330,15.778543,10,38,5
5283,307.767000,274.979820,15.032464,10,38,5
5284,307.767000,276.368430,14.374673,10,38,5
5285,307.767000,275.838960,14.248920,10,38,5
5286,307.767000,275.739060,14.916124,10,38,5
5287,307.767000,273.960840,14.972154,10,38,5
5288,307.767000,274.999800,15.528587,10,38,5
5289,307.767000,274.050750,15.653648,10,38,5
5290,307.767000,275.429370,15.073751,10,38,5
5291,307.767000,273.950850,15.682311,10,38,5
5292,307.767000,274.780020,14.718888,10,38,5
5293,307.767000,275.579220,14.788291,10,38,5
5294,307.767000,274.720080,14.698329,10,38,5
5295,307.767000,275.928870,14.198918,10,38,5
5296,307.767000,274.520280,15.149320,10,38,5
5297,307.767000,274.010790,15.674622,10,38,5
5298,307.767000,273.401400,16.307279,10,38,5
5299,307.767000,275.309490,15.060398,10,38,5
5300,307.767000,274.700100,15.019924,10,38,5
5301,307.767000,274.899900,14.971341,10,38,5
5302,307.767000,274.959840,15.516191,10,38,5
5303,307.767000,275.069730,15.581105,10,38,5
5304,307.767000,275.139660,14.456341,10,38,5
5305,307.767000,275.679120,14.410747,10,38,5
5306,307.767000,274.690110,14.867923,10,38,5
5307,307.767000,275.189610,14.579853,10,38,5
5308,307.767000,273.870930,15.703222,10,38,5
5309,307.767000,275.339460,14.549378,10,38,5
5310,307.767000,274.770030,14.969977,10,38,5
5311,307.767000,274.909890,15.258818,10,38,5
5312,307.767000,274.540260,15.133858,10,38,5
5313,307.767000,275.838960,14.661781,10,38,5
5314,307.767000,275.459340,15.717810,10,38,5
5315,307.767000,276.398400,14.938307,10,38,5
5316,307.767000,275.848950,14.303067,10,38,5
5317,307.767000,275.049750,14.858845,10,38,5
5318,307.767000,275.319480,15.276850,10,38,5
5319,307.767000,275.779020,15.107034,10,38,5
5320,307.767000,275.998800,14.085546,10,38,5
5321,307.767000,273.791010,15.909209,10,38,5
5322,307.767000,274.600200,15.594003,10,38,5
5323,307.767000,275.759040,14.196293,10,38,5
5324,307.767000,274.180620,16.414503,6,38,5
5325,307.767000,275.589210,14.670202,5,38,5
5326,307.767000,274.670130,14.585164,10,38,5
5327,307.767000,276.028770,14.468510,10,38,5
5328,307.767000,273.681120,15.406821,10,38,5
5329,307.767000,274.220580,15.035650,10,38,5
5330,307.767000,273.960840,14.686129,10,38,5
5331,307.767000,274.790010,14.009168,10,38,5
5332,307.767000,274.999800,14.435464,10,38,5
5333,307.767000,273.970830,15.169712,10,38,5
5334,307.767000,273.701110,15.025227,10,38,5
5335,307.767000,273.990810,15.201678,10,38,5
5336,307.767000,274.610190,14.799837,10,38,5
5337,307.767000,275.139660,14.207045,10,38,5
5338,307.767000,273.631170,15.007663,10,38,5
5339,307.767000,274.250550,15.339368,10,38,5
5340,307.767000,274.060740,14.992737,10,38,5
5341,307.767000,274.240560,14.789465,10,38,5
5342,307.767000,275.539260,13.863889,10,38,5
5343,307.767000,275.159640,14.388042,10,38,5
5344,307.767000,275.399400,14.922265,10,38,5
5345,307.767000,274.510290,15.259080,10,38,5
5346,307.767000,275.269530,14.478578,10,38,5
5347,307.767000,273.801000,15.344328,10,38,5
5348,307.767000,274.060740,15.067106,6,38,5
5349,307.767000,273.641160,15.554735,10,38,5
5350,307.767000,274.010790,14.985196,10,38,5
5351,307.767000,274.530270,15.408489,10,38,5
5352,307.767000,274.520290,14.910933,10,38,5
5353,307.767000,273.751050,15.377057,10,38,5
5354,307.767000,274.130670,15.688470,6,38,5
5355,307.767000,272.592210,15.461793,10,38,5
5356,307.767000,273.401400,15.097795,10,38,5
5357,307.767000,274.500300,15.167373,10,38,5
5358,307.767000,274.500300,15.433499,10,38,5
5359,307.767000,274.010790,15.086749,10,38,5
5360,307.767000,274.680120,14.706203,10,38,5
5361,307.767000,274.440360,14.943330,10,38,5
5362,307.767000,274.580220,15.566190,10,38,5
5363,307.767000,274.560240,15.188165,10,38,5
5364,307.767000,274.490310,15.186571,10,38,5
5365,307.767000,273.371430,15.841793,10,38,5
5366,307.767000,273.351450,14.758429,10,38,5
5367,307.767000,274.090710,15.179735,10,38,5
5368,307.767000,274.360440,14.639574,10,38,5
5369,307.767000,273.481320,15.331236,10,38,5
5370,307.767000,273.651150,15.466362,10,38,5
5371,307.767000,273.701100,15.162767,10,38,5
5372,307.767000,274.680120,14.977192,10,38,5
5373,307.767000,274.220580,15.015060,10,38,5
5374,307.767000,274.500300,14.549433,10,38,5
5375,307.767000,274.430370,15.295245,10,38,5
5376,307.767000,273.271530,15.774368,10,38,5
5377,307.767000,273.980820,15.419836,10,38,5
5378,307.767000,274.610190,14.504912,10,38,5
5379,307.767000,274.470330,14.282594,9,38,5
5380,307.767000,273.970830,15.964667,10,38,5
5381,307.767000,274.090710,15.159340,10,38,5
5382,307.767000,274.020780,15.244216,10,38,5
5383,307.767000,273.771030,15.179183,10,38,5
5384,307.767000,273.261540,15.302919,10,38,5
5385,307.767000,273.840960,15.492503,10,38,5
5386,307.767000,274.600200,14.821605,10,38,5
5387,307.767000,274.270530,15.085532,10,38,5
5388,307.767000,274.190610,14.768920,10,38,5
5389,307.767000,275.629170,14.337690,10,38,5
5390,307.767000,275.439360,13.927737,10,38,5
5391,307.767000,274.550250,14.475076,10,38,5
5392,307.767000,274.560240,14.571791,10,38,5
5393,307.767000,275.329470,13.968474,10,38,5
5394,307.767000,274.030770,14.792525,10,38,5
5395,307.767000,274.780020,14.752074,10,38,5
5396,307.767000,275.269530,13.969903,10,38,5
5397,307.767000,274.670130,14.541992,10,38,5
5398,307.767000,274.230570,14.839273,10,38,5
5399,307.767000,274.220580,14.875496,10,38,5
5400,307.767000,275.209590,14.490043,10,38,5
5401,307.767000,274.260540,15.045099,10,38,5
5402,307.767000,274.650150,15.210001,10,38,5
5403,307.767000,275.659140,13.715815,10,38,5
5404,307.767000,275.449350,14.279324,10,38,5
5405,307.767000,273.840960,15.752504,10,38,5
5406,307.767000,273.990810,15.263919,10,38,5
5407,307.767000,274.580220,14.961392,10,38,5
5408,307.767000,274.250550,15.119181,10,38,5
5409,307.767000,273.521280,16.257681,10,38,5
5410,307.767000,273.091710,15.989803,9,38,5
5411,307.767000,273.950850,15.003221,10,38,5
5412,307.767000,275.009790,15.331506,10,38,5
5413,307.767000,273.930870,14.455261,10,38,5
5414,307.767000,275.209590,15.115035,10,38,5
5415,307.767000,274.070730,14.669903,10,38,5
5416,307.767000,273.541260,15.502613,10,38,5
5417,307.767000,274.200600,15.190714,10,38,5
5418,307.767000,274.889910,14.224508,10,38,5
5419,307.767000,275.589210,14.219736,10,38,5
5420,307.767000,273.081720,15.862459,10,38,5
5421,307.767000,273.481320,15.205082,10,38,5
5422,307.767000,274.640160,15.180672,10,38,5
5423,307.767000,273.801000,15.595283,10,38,5
5424,307.767000,274.660140,14.802753,10,38,5
5425,307.767000,274.670130,15.370747,10,38,5
5426,307.767000,274.670130,15.589301,10,38,5
5427,307.767000,274.630170,15.406028,10,38,5
5428,307.767000,274.849950,15.310714,10,38,5
5429,307.767000,274.750050,15.104652,10,38,5
5430,307.767000,275.529270,14.953568,10,38,5
5431,307.767000,276.318480,14.207227,10,38,5
5432,307.767000,275.119680,14.532535,10,38,5
5433,307.767000,274.320480,15.001295,10,38,5
5434,307.767000,274.280520,15.512177,10,38,5
5435,307.767000,272.901900,15.854542,10,38,5
5436,307.767000,274.610190,15.181970,10,38,5
5437,307.767000,276.807990,14.535017,10,38,5
5438,307.767000,272.672130,16.132322,10,38,5
5439,307.767000,274.210590,15.328772,10,38,5
5440,307.767000,275.349450,14.511571,10,38,5
5441,307.767000,274.670130,15.047908,10,38,5
5442,307.767000,274.420380,15.002825,10,38,5
5443,307.767000,273.541260,15.619339,10,38,5
5444,307.767000,274.640160,14.912711,10,38,5
5445,307.767000,273.621180,15.324400,10,38,5
5446,307.767000,274.560240,15.795021,10,38,5
5447,307.767000,275.109690,15.104203,10,38,5
5448,307.767000,274.849950,15.058993,10,38,5
5449,307.767000,275.709090,14.761620,10,38,5
5450,307.767000,274.949850,15.485708,10,38,5
5451,307.767000,275.269530,15.119234,10,38,5
5452,307.767000,275.439360,15.492245,10,38,5
5453,307.767000,274.090710,15.296315,10,38,5
5454,307.767000,274.350450,16.233904,10,38,5
5455,307.767000,274.140660,15.822230,10,38,5
5456,307.767000,274.630170,15.356066,10,38,5
5457,307.767000,275.079720,15.892630,10,38,5
5458,307.767000,274.040760,15.878205,10,38,5
5459,307.767000,274.590210,15.475342,10,38,5
5460,307.767000,274.839960,15.507312,10,38,5
5461,307.767000,275.549250,14.949243,10,38,5
5462,307.767000,277.387410,14.159108,10,38,5
5463,307.767000,274.660140,15.462907,10,38,5
5464,307.767000,274.790010,15.680479,10,38,5
5465,307.767000,273.711090,15.976565,10,38,5
5466,307.767000,276.328470,13.847924,10,38,5
5467,307.767000,273.561240,16.018379,10,38,5
5468,307.767000,274.450350,15.354974,10,38,5
5469,307.767000,275.059740,15.429050,10,38,5
5470,307.767000,274.030770,15.501477,10,38,5
5471,307.767000,275.089710,15.659971,10,38,5
5472,307.767000,275.439360,15.070351,10,38,5
5473,307.767000,273.631170,15.912069,10,38,5
5474,307.767000,275.359440,14.971887,10,38,5
5475,307.767000,274.859940,15.476325,10,38,5
5476,307.767000,274.949850,16.085684,8,38,5
5477,307.767000,274.300500,15.378436,10,38,5
5478,307.767000,275.049750,15.642168,10,38,5
5479,307.767000,274.070730,15.801171,10,38,5
5480,307.767000,275.838960,15.365075,10,38,5
5481,307.767000,275.469330,14.993692,10,38,5
5482,307.767000,273.890910,16.024592,10,38,5
5483,307.767000,273.481320,16.742048,10,38,5
5484,307.767000,275.719080,15.077740,10,38,5
5485,307.767000,275.489310,16.153367,10,38,5
5486,307.767000,276.438360,14.367912,10,38,5
5487,307.767000,275.599200,14.565543,10,38,5
5488,307.767000,274.500300,15.491588,10,38,5
5489,307.767000,275.789010,15.045149,10,38,5
5490,307.767000,274.630170,15.128208,10,38,5
5491,307.767000,273.850950,15.842499,10,38,5
5492,307.767000,274.010790,16.551048,10,38,5
5493,307.767000,274.360440,14.650477,10,38,5
5494,307.767000,273.661140,16.302394,10,38,5
5495,307.767000,275.599200,14.411938,10,38,5
5496,307.767000,274.849950,15.335463,10,38,5
5497,307.767000,274.939860,15.744329,10,38,5
5498,307.767000,274.390410,15.536358,10,38,5
5499,307.767000,274.420380,15.505935,10,38,5
5500,307.767000,273.990820,15.728886,10,38,5
5501,307.767000,273.621180,15.784440,10,38,5
5502,307.767000,274.370430,15.200733,10,38,5
5503,307.767000,276.208590,14.494175,10,38,5
5504,307.767000,275.009790,15.441125,10,38,5
5505,307.767000,274.460340,15.883924,10,38,5
5506,307.767000,273.880930,16.159520,10,38,5
5507,307.767000,274.010790,16.009763,10,38,5
5508,307.767000,275.159640,15.338811,10,38,5
5509,307.767000,275.129670,15.072030,10,38,5
5510,307.767000,275.729070,15.577518,10,38,5
5511,307.767000,273.231570,15.784361,10,38,5
5512,307.767000,274.979820,15.572471,10,38,5
5513,307.767000,274.210590,15.513859,10,38,5
5514,307.767000,274.710090,15.545348,10,38,5
5515,307.767000,274.809990,15.072983,10,38,5
5516,307.767000,275.419380,14.780326,10,38,5
5517,307.767000,274.190610,15.756922,10,38,5
5518,307.767000,275.629170,14.514102,10,38,5
5519,307.767000,274.859940,15.433706,10,38,5
5520,307.767000,274.300500,16.235825,10,38,5
5521,307.767000,275.589210,15.140236,10,38,5
