Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
9316,64.800000,55.103000,3.140237,15,1,5
9317,64.800000,54.902000,3.535703,15,1,5
9318,64.800000,54.948000,3.309637,15,1,5
9319,64.800000,54.941000,3.580031,15,1,5
9320,64.800000,55.041000,3.469585,15,1,5
9321,64.800000,55.092000,3.071504,15,1,5
9322,64.800000,55.542000,3.046053,11,1,5
9323,64.800000,55.389000,3.520707,15,1,5
9324,64.800000,54.737000,3.242550,15,1,5
9325,64.800000,54.892000,3.614102,15,1,5
9326,64.800000,54.547000,3.532151,15,1,5
9327,64.800000,55.174000,3.274130,15,1,5
9328,64.800000,55.065000,3.652626,15,1,5
9329,64.800000,55.342000,3.155857,15,1,5
9330,64.800000,55.254000,3.484406,15,1,5
9331,64.800000,55.118000,3.623848,15,1,5
9332,64.800000,55.274000,3.634106,15,1,5
9333,64.800000,54.722000,3.407744,15,1,5
9334,64.800000,54.901000,3.233342,15,1,5
9335,64.800000,54.966000,3.586536,15,1,5
9336,64.800000,54.884000,3.826845,15,1,5
9337,64.800000,55.515000,3.325549,15,1,5
9338,64.800000,55.290000,3.468645,15,1,5
9339,64.800000,55.471000,3.531495,15,1,5
9340,64.800000,55.282000,3.193881,15,1,5
9341,64.800000,54.927000,3.527289,15,1,5
9342,64.800000,55.267000,3.761517,15,1,5
9343,64.800000,55.481000,3.327633,15,1,5
9344,64.800000,55.019000,3.501848,15,1,5
9345,64.800000,55.141000,3.454854,15,1,5
9346,64.800000,55.154000,3.235349,15,1,5
9347,64.800000,54.929000,3.404212,15,1,5
9348,64.800000,55.193000,3.574808,15,1,5
9349,64.800000,54.896000,3.642195,15,1,5
9350,64.800000,55.461000,3.458812,15,1,5
9351,64.800000,55.271000,3.123789,15,1,5
9352,64.800000,55.329000,3.861639,15,1,5
9353,64.800000,55.429000,3.344407,15,1,5
9354,64.800000,54.987000,3.792273,15,1,5
9355,64.800000,55.236000,3.313051,15,1,5
9356,64.800000,55.354000,3.028578,15,1,5
9357,64.800000,55.119000,3.633475,15,1,5
9358,64.800000,55.562000,3.198149,15,1,5
9359,64.800000,55.275000,3.738994,15,1,5
9360,64.800000,54.402000,3.175909,15,1,5
9361,64.800000,55.910000,3.437165,15,1,5
9362,64.800000,55.266000,3.397270,15,1,5
9363,64.800000,55.489000,3.759465,15,1,5
9364,64.800000,55.695000,2.769779,15,1,5
9365,64.800000,55.714000,3.393082,15,1,5
9366,64.800000,54.492000,3.770456,15,1,5
9367,64.800000,55.064000,3.297591,15,1,5
9368,64.800000,55.091000,3.701651,15,1,5
9369,64.800000,55.299000,3.520298,15,1,5
9370,64.800000,55.713000,3.223838,5,1,5
9371,64.800000,55.746000,3.684112,15,1,5
9372,64.800000,55.206000,3.199744,15,1,5
9373,64.800000,55.392000,3.576134,15,1,5
9374,64.800000,54.996000,3.120927,15,1,5
9375,64.800000,55.480000,3.421666,15,1,5
9376,64.800000,54.973000,3.504764,15,1,5
9377,64.800000,55.677000,3.554402,15,1,5
9378,64.800000,55.496000,3.331964,15,1,5
9379,64.800000,55.658000,3.360511,15,1,5
9380,64.800000,55.328000,3.436017,15,1,5
9381,64.800000,55.595000,3.557819,15,1,5
9382,64.800000,55.037000,3.713507,15,1,5
9383,64.800000,55.912000,3.505061,15,1,5
9384,64.800000,54.808000,3.440252,15,1,5
9385,64.800000,56.072000,3.306814,15,1,5
9386,64.800000,55.549000,3.635835,15,1,5
9387,64.800000,55.082000,3.381283,15,1,5
9388,64.800000,55.445000,3.204602,15,1,5
9389,64.800000,55.330000,3.231145,15,1,5
9390,64.800000,54.777000,3.386882,15,1,5
9391,64.800000,55.182000,3.836832,15,1,5
9392,64.800000,55.490000,3.327807,15,1,5
9393,64.800000,54.617000,3.277806,15,1,5
9394,64.800000,55.790000,3.261702,15,1,5
9395,64.800000,55.400000,3.305964,15,1,5
9396,64.800000,55.082000,3.564250,15,1,5
9397,64.800000,55.699000,3.621367,15,1,5
9398,64.800000,55.003000,3.510084,15,1,5
9399,64.800000,55.035000,3.267212,15,1,5
9400,64.800000,55.722000,3.415862,15,1,5
9401,64.800000,55.276000,3.241485,15,1,5
9402,64.800000,54.750000,3.790739,15,1,5
9403,64.800000,55.275000,3.432794,15,1,5
9404,64.800000,56.439000,3.423066,15,1,5
9405,64.800000,55.767000,3.745933,15,1,5
9406,64.800000,55.249000,3.424923,15,1,5
9407,64.800000,55.779000,3.357210,15,1,5
9408,64.800000,55.945000,3.368394,15,1,5
9409,64.800000,55.790000,3.277941,15,1,5
9410,64.800000,55.679000,3.406591,15,1,5
9411,64.800000,55.446000,3.708785,15,1,5
9412,64.800000,55.628000,3.296182,15,1,5
9413,64.800000,54.868000,3.257081,15,1,5
9414,64.800000,55.337000,3.619245,15,1,5
9415,64.800000,55.998000,3.299515,15,1,5
9416,64.800000,55.672000,3.805104,15,1,5
9417,64.800000,55.300000,3.691179,15,1,5
9418,64.800000,55.301000,3.242761,15,1,5
9419,64.800000,55.329000,3.461482,15,1,5
9420,64.800000,55.187000,3.491666,15,1,5
9421,64.800000,55.269000,3.615929,15,1,5
9422,64.800000,55.051000,3.309728,15,1,5
9423,64.800000,55.563000,3.538125,15,1,5
9424,64.800000,55.985000,3.248119,15,1,5
9425,64.800000,55.390000,3.572604,15,1,5
9426,64.800000,54.857000,3.430663,15,1,5
9427,64.800000,55.788000,3.325335,15,1,5
9428,64.800000,55.418000,3.644156,15,1,5
9429,64.800000,55.700000,3.574633,15,1,5
9430,64.800000,55.848000,3.407711,15,1,5
9431,64.800000,55.220000,3.640494,15,1,5
9432,64.800000,55.536000,3.262316,15,1,5
9433,64.800000,55.239000,3.341194,15,1,5
9434,64.800000,54.957000,3.412983,15,1,5
9435,64.800000,55.825000,3.264916,15,1,5
9436,64.800000,55.956000,3.241429,15,1,5
9437,64.800000,55.390000,3.433875,15,1,5
9438,64.800000,55.679000,3.321244,15,1,5
9439,64.800000,55.518000,3.773364,15,1,5
9440,64.800000,56.347000,3.199514,15,1,5
9441,64.800000,55.572000,3.510501,15,1,5
9442,64.800000,55.220000,3.560506,15,1,5
9443,64.800000,55.392000,3.364244,15,1,5
9444,64.800000,56.162000,3.247577,15,1,5
9445,64.800000,56.144000,2.995007,15,1,5
9446,64.800000,55.319000,3.512882,15,1,5
9447,64.800000,55.669000,3.139035,15,1,5
9448,64.800000,55.570000,3.615674,15,1,5
9449,64.800000,55.479000,3.670049,15,1,5
9450,64.800000,55.679000,3.529853,15,1,5
9451,64.800000,55.728000,3.925101,15,1,5
9452,64.800000,55.212000,3.253653,15,1,5
9453,64.800000,55.630000,3.296589,15,1,5
9454,64.800000,55.553000,3.559620,15,1,5
9455,64.800000,56.693000,3.279093,15,1,5
9456,64.800000,55.697000,3.624264,15,1,5
9457,64.800000,55.867000,3.166735,15,1,5
9458,64.800000,56.362000,3.571828,15,1,5
9459,64.800000,55.174000,3.188624,15,1,5
9460,64.800000,56.072000,3.795210,15,1,5
9461,64.800000,55.590000,3.582415,15,1,5
9462,64.800000,55.554000,3.173970,15,1,5
9463,64.800000,55.645000,3.151868,15,1,5
9464,64.800000,56.893000,3.205098,15,1,5
9465,64.800000,56.746000,2.792218,15,1,5
9466,64.800000,57.333000,3.076883,15,1,5
9467,64.800000,57.403000,3.098724,15,1,5
9468,64.800000,57.425000,3.248119,15,1,5
9469,64.800000,56.903000,3.025209,15,1,5
9470,64.800000,56.816000,3.067628,15,1,5
9471,64.800000,57.357000,2.946328,15,1,5
9472,64.800000,56.734000,3.195316,15,1,5
9473,64.800000,57.221000,3.188520,15,1,5
9474,64.800000,57.262000,3.323576,15,1,5
9475,64.800000,57.149000,3.098854,15,1,5
9476,64.800000,56.943000,3.305912,15,1,5
9477,64.800000,57.370000,3.304315,15,1,5
9478,64.800000,57.117000,3.126789,15,1,5
9479,64.800000,57.019000,3.053283,15,1,5
9480,64.800000,57.378000,3.300351,15,1,5
9481,64.800000,57.317000,2.931043,15,1,5
9482,64.800000,57.840000,3.021622,15,1,5
9483,64.800000,57.179000,3.277325,15,1,5
9484,64.800000,57.243000,3.195912,15,1,5
9485,64.800000,57.803000,2.978438,15,1,5
9486,64.800000,57.723000,3.033541,15,1,5
9487,64.800000,57.962000,2.884156,15,1,5
9488,64.800000,57.241000,3.097841,15,1,5
9489,64.800000,57.684000,2.917798,15,1,5
9490,64.800000,56.882000,3.329786,15,1,5
9491,64.800000,57.873000,3.177384,15,1,5
9492,64.800000,57.165000,3.040440,15,1,5
9493,64.800000,57.443000,3.370319,15,1,5
9494,64.800000,58.039000,3.063622,15,1,5
9495,64.800000,57.866000,3.004338,15,1,5
9496,64.800000,57.629000,3.373138,15,1,5
9497,64.800000,57.209000,3.216119,15,1,5
9498,64.800000,58.295000,2.756823,11,1,5
9499,64.800000,57.683000,3.014898,15,1,5
9500,64.800000,58.134000,3.272131,15,1,5
9501,64.800000,57.889000,3.016352,15,1,5
9502,64.800000,57.506000,3.179963,15,1,5
9503,64.800000,57.665000,2.827097,15,1,5
9504,64.800000,57.313000,2.900953,15,1,5
9505,64.800000,57.747000,2.953793,15,1,5
9506,64.800000,58.073000,3.183673,15,1,5
9507,64.800000,58.079000,3.044414,15,1,5
9508,64.800000,57.756000,2.972619,15,1,5
9509,64.800000,58.125000,2.995209,15,1,5
9510,64.800000,57.233000,3.185877,15,1,5
9511,64.800000,57.655000,2.928459,15,1,5
9512,64.800000,57.786000,2.872839,15,1,5
9513,64.800000,57.855000,3.228881,15,1,5
9514,64.800000,58.412000,3.032467,15,1,5
9515,64.800000,57.243000,3.240656,15,1,5
9516,64.800000,57.584000,2.828912,15,1,5
9517,64.800000,57.930000,2.732087,15,1,5
9518,64.800000,57.226000,3.176464,15,1,5
9519,64.800000,57.658000,3.325092,11,1,5
9520,64.800000,58.083000,3.124678,15,1,5
9521,64.800000,57.805000,3.287990,15,1,5
9522,64.800000,58.047000,3.023854,15,1,5
9523,64.800000,58.112000,2.923672,15,1,5
9524,64.800000,57.764000,3.174099,15,1,5
9525,64.800000,57.514000,3.367522,15,1,5
9526,64.800000,58.187000,2.969904,15,1,5
9527,64.800000,57.916000,3.117137,15,1,5
9528,64.800000,58.065000,2.797477,15,1,5
9529,64.800000,57.397000,2.992439,15,1,5
9530,64.800000,58.635000,2.859104,15,1,5
9531,64.800000,57.533000,3.097355,15,1,5
9532,64.800000,57.782000,3.104879,15,1,5
9533,64.800000,57.235000,3.067845,15,1,5
9534,64.800000,57.412000,3.198039,15,1,5
9535,64.800000,57.808000,3.054265,15,1,5
9536,64.800000,57.358000,3.457692,15,1,5
9537,64.800000,57.889000,3.133429,15,1,5
9538,64.800000,57.620000,3.138375,15,1,5
9539,64.800000,57.484000,3.404724,15,1,5
9540,64.800000,57.988000,3.093615,15,1,5
9541,64.800000,57.971000,3.111376,15,1,5
9542,64.800000,57.457000,2.917782,15,1,5
9543,64.800000,57.872000,3.455606,15,1,5
9544,64.800000,57.990000,2.951051,15,1,5
9545,64.800000,57.709000,3.221462,15,1,5
9546,64.800000,58.620000,3.147761,15,1,5
9547,64.800000,57.817000,3.539465,15,1,5
9548,64.800000,57.512000,3.287926,15,1,5
9549,64.800000,58.889000,2.736929,15,1,5
9550,64.800000,58.107000,3.021333,15,1,5
9551,64.800000,58.537000,3.114600,15,1,5
9552,64.800000,58.151000,3.445939,15,1,5
9553,64.800000,58.071000,3.231077,15,1,5
9554,64.800000,58.257000,2.788127,15,1,5
9555,65.700000,58.675000,3.063442,15,0,5
9556,65.700000,57.693000,3.165352,15,0,5
9557,65.700000,58.412000,3.076663,15,0,5
9558,65.700000,58.304000,3.276123,15,0,5
9559,65.700000,58.466000,3.223980,15,0,5
9560,65.700000,58.015000,3.397127,15,0,5
9561,65.700000,57.892000,3.377593,15,0,5
9562,65.700000,58.239000,3.453691,15,0,5
9563,65.700000,58.582000,2.980986,15,0,5
9564,65.700000,58.311000,3.373007,15,0,5
9565,65.700000,58.737000,3.108429,15,0,5
9566,65.700000,58.375000,3.250365,15,0,5
9567,65.700000,57.969000,3.527483,15,0,5
9568,65.700000,59.005000,3.270791,15,0,5
9569,65.700000,58.009000,3.765159,15,0,5
9570,65.700000,58.376000,3.339734,15,0,5
9571,65.700000,58.771000,3.748021,15,0,5
9572,65.700000,58.539000,3.649983,15,0,5
9573,65.700000,57.777000,3.934104,15,0,5
9574,65.700000,58.385000,3.878308,15,0,5
9575,65.700000,58.074000,3.375370,15,0,5
9576,65.700000,57.875000,3.528863,15,0,5
9577,65.700000,58.200000,3.584048,15,0,5
9578,65.700000,58.304000,3.466985,15,0,5
9579,65.700000,58.629000,3.438089,15,0,5
9580,65.700000,58.107000,3.658613,15,0,5
9581,65.700000,58.522000,3.467811,15,0,5
9582,65.700000,58.493000,3.132547,15,0,5
9583,65.700000,58.368000,3.820965,15,0,5
9584,65.700000,58.245000,3.757722,15,0,5
9585,65.700000,58.954000,3.572574,15,0,5
9586,65.700000,57.929000,3.346081,15,0,5
9587,65.700000,58.152000,3.179826,15,0,5
9588,65.700000,57.812000,3.296673,15,0,5
9589,65.700000,58.486000,3.171814,15,0,5
9590,65.700000,58.273000,3.851879,15,0,5
9591,65.700000,58.998000,3.209267,15,0,5
9592,65.700000,58.053000,3.561080,15,0,5
9593,65.700000,58.127000,3.777853,15,0,5
9594,65.700000,57.984000,3.683632,15,0,5
9595,65.700000,58.818000,3.649284,15,0,5
9596,65.700000,57.838000,3.399611,15,0,5
9597,65.700000,57.983000,3.253246,15,0,5
9598,65.700000,57.271000,3.526395,15,0,5
9599,65.700000,58.188000,3.700251,15,0,5
9600,65.700000,57.990000,3.269633,15,0,5
9601,65.700000,57.790000,3.213363,15,0,5
9602,65.700000,57.632000,3.670119,15,0,5
9603,65.700000,57.726000,3.212433,15,0,5
9604,65.700000,57.312000,3.597479,15,0,5
9605,65.700000,57.510000,3.465877,15,0,5
9606,65.700000,58.224000,3.406116,15,0,5
9607,65.700000,57.388000,3.660062,15,0,5
9608,65.700000,57.646000,3.363582,15,0,5
9609,65.700000,57.467000,3.736604,15,0,5
9610,65.700000,57.826000,3.498617,15,0,5
9611,65.700000,57.786000,3.346342,15,0,5
9612,65.700000,57.827000,3.029847,15,0,5
9613,65.700000,58.285000,3.197323,15,0,5
9614,65.700000,58.217000,3.244381,15,0,5
9615,65.700000,58.206000,3.625819,15,0,5
9616,65.700000,57.587000,3.395222,15,0,5
9617,65.700000,57.468000,3.554965,15,0,5
9618,65.700000,58.010000,3.211651,12,0,5
9619,65.700000,58.279000,3.577829,15,0,5
9620,65.700000,58.205000,3.551743,15,0,5
9621,65.700000,58.754000,3.253380,15,0,5
9622,65.700000,57.978000,3.334084,15,0,5
9623,65.700000,57.964000,3.308883,15,0,5
9624,65.700000,59.016000,3.671232,15,0,5
9625,65.700000,58.550000,3.367596,15,0,5
9626,65.700000,58.699000,3.029571,15,0,5
9627,65.700000,57.925000,3.177841,15,0,5
9628,65.700000,57.938000,3.378514,15,0,5
9629,65.700000,58.132000,3.463752,15,0,5
9630,65.700000,58.190000,3.458569,15,0,5
9631,65.700000,58.158000,3.241949,15,0,5
9632,65.700000,58.862000,3.268296,15,0,5
9633,65.700000,58.554000,3.070095,15,0,5
9634,65.700000,58.683000,3.264508,15,0,5
9635,65.700000,58.765000,3.594673,15,0,5
9636,65.700000,58.288000,3.192500,15,0,5
9637,65.700000,58.449000,3.272812,15,0,5
9638,65.700000,58.333000,3.785764,15,0,5
9639,65.700000,58.503000,3.097465,15,0,5
9640,65.700000,58.610000,3.596846,15,0,5
9641,65.700000,58.332000,3.828260,15,0,5
9642,65.700000,58.285000,3.422729,15,0,5
9643,65.700000,58.547000,3.013883,15,0,5
9644,65.700000,58.523000,3.289616,15,0,5
9645,65.700000,58.392000,3.623056,15,0,5
9646,65.700000,58.845000,3.423693,15,0,5
9647,65.700000,58.593000,3.517393,15,0,5
9648,65.700000,58.329000,3.320732,15,0,5
9649,65.700000,58.608000,3.238199,15,0,5
9650,65.700000,58.232000,3.685292,15,0,5
9651,65.700000,58.879000,2.825183,15,0,5
9652,65.700000,58.825000,3.066867,15,0,5
9653,65.700000,58.448000,3.656459,15,0,5
9654,65.700000,58.357000,3.336533,15,0,5
9655,65.700000,58.305000,3.008401,15,0,5
9656,65.700000,58.960000,3.304361,15,0,5
9657,65.700000,58.809000,3.604028,15,0,5
9658,65.700000,58.998000,2.742298,15,0,5
9659,65.700000,58.837000,3.053708,15,0,5
9660,65.700000,59.122000,3.321644,15,0,5
9661,65.700000,58.690000,3.558132,15,0,5
9662,65.700000,58.439000,3.266708,15,0,5
9663,65.700000,58.386000,3.535025,15,0,5
9664,65.700000,59.231000,3.028290,15,0,5
9665,65.700000,58.727000,3.307895,15,0,5
9666,65.700000,59.175000,3.034415,15,0,5
9667,65.700000,58.709000,3.538562,15,0,5
9668,65.700000,58.942000,2.966216,15,0,5
9669,65.700000,58.330000,3.186079,15,0,5
9670,65.700000,58.738000,3.281060,15,0,5
9671,65.700000,58.350000,3.240046,15,0,5
9672,65.700000,58.878000,3.235447,15,0,5
9673,65.700000,58.772000,3.055882,15,0,5
9674,65.700000,59.059000,3.145126,15,0,5
9675,65.700000,58.952000,3.182718,15,0,5
9676,65.700000,58.659000,2.748494,15,0,5
9677,65.700000,59.392000,3.282093,15,0,5
9678,65.700000,59.501000,3.478951,15,0,5
9679,65.700000,59.044000,3.158364,15,0,5
9680,65.700000,59.330000,3.204637,15,0,5
9681,65.700000,59.132000,2.944652,15,0,5
9682,65.700000,59.646000,3.271801,15,0,5
9683,65.700000,59.024000,3.346733,15,0,5
9684,65.700000,58.734000,3.119302,15,0,5
9685,65.700000,59.096000,3.188132,15,0,5
9686,65.700000,59.458000,3.535765,15,0,5
9687,65.700000,58.488000,3.719335,15,0,5
9688,65.700000,59.681000,2.875854,15,0,5
9689,65.700000,59.259000,3.305211,15,0,5
9690,65.700000,59.496000,3.241448,15,0,5
9691,65.700000,59.905000,3.098980,15,0,5
9692,65.700000,60.058000,3.330141,15,0,5
9693,65.700000,59.501000,3.239707,15,0,5
9694,65.700000,58.989000,3.187441,15,0,5
9695,65.700000,59.627000,3.172345,15,0,5
9696,65.700000,59.411000,3.439561,15,0,5
9697,65.700000,58.707000,3.244634,15,0,5
9698,65.700000,59.449000,3.088802,15,0,5
9699,65.700000,58.933000,3.020002,15,0,5
9700,65.700000,60.013000,3.221976,15,0,5
9701,65.700000,58.926000,3.237456,15,0,5
9702,65.700000,59.499000,3.350358,15,0,5
9703,65.700000,59.043000,3.378262,15,0,5
9704,65.700000,59.438000,3.002791,15,0,5
9705,65.700000,59.537000,3.116012,15,0,5
9706,65.700000,59.904000,3.068776,15,0,5
9707,65.700000,59.391000,2.815993,15,0,5
9708,65.700000,59.655000,3.159284,15,0,5
9709,65.700000,59.671000,3.446021,15,0,5
9710,65.700000,59.960000,3.457918,15,0,5
9711,65.700000,60.366000,3.237568,15,0,5
9712,65.700000,59.303000,3.043598,15,0,5
9713,65.700000,59.673000,3.368497,15,0,5
9714,65.700000,59.275000,3.178974,15,0,5
9715,65.700000,59.377000,3.304477,15,0,5
9716,65.700000,59.844000,3.453298,15,0,5
9717,65.700000,59.708000,3.018665,15,0,5
9718,65.700000,59.585000,2.781524,15,0,5
9719,65.700000,59.699000,3.334981,15,0,5
9720,65.700000,59.338000,3.147691,15,0,5
9721,65.700000,59.600000,3.027738,15,0,5
9722,65.700000,60.537000,2.916939,15,0,5
9723,65.700000,59.526000,3.304410,15,0,5
9724,65.700000,59.509000,3.428793,15,0,5
9725,65.700000,59.789000,3.281826,15,0,5
9726,65.700000,60.273000,3.278410,15,0,5
9727,65.700000,59.564000,3.130703,15,0,5
9728,65.700000,59.958000,3.216867,15,0,5
9729,65.700000,59.968000,3.113451,15,0,5
9730,65.700000,59.807000,3.167120,15,0,5
9731,65.700000,59.769000,3.177127,15,0,5
9732,65.700000,59.797000,3.368426,15,0,5
9733,65.700000,59.950000,2.894806,15,0,5
9734,65.700000,60.103000,3.217000,15,0,5
9735,65.700000,59.726000,3.091330,15,0,5
9736,65.700000,59.563000,3.208260,15,0,5
9737,65.700000,60.859000,2.597194,15,0,5
9738,65.700000,60.508000,3.003154,15,0,5
9739,65.700000,60.300000,3.117691,15,0,5
9740,65.700000,60.273000,3.305476,15,0,5
9741,65.700000,60.474000,2.961001,15,0,5
9742,65.700000,59.815000,3.256451,15,0,5
9743,65.700000,60.175000,3.034712,15,0,5
9744,65.700000,60.021000,2.890374,15,0,5
9745,65.700000,60.917000,3.077241,15,0,5
9746,65.700000,59.918000,3.281322,15,0,5
9747,65.700000,60.203000,2.935522,15,0,5
9748,65.700000,60.671000,2.847360,15,0,5
9749,65.700000,60.295000,3.159474,15,0,5
9750,65.700000,60.608000,2.945019,15,0,5
9751,65.700000,60.571000,2.880080,15,0,5
9752,65.700000,60.426000,2.682000,15,0,5
9753,65.700000,60.120000,3.192147,15,0,5
9754,65.700000,60.355000,3.108549,15,0,5
9755,65.700000,60.354000,3.067456,15,0,5
9756,65.700000,60.976000,2.872077,15,0,5
9757,65.700000,60.219000,2.826330,15,0,5
9758,65.700000,60.178000,3.374421,15,0,5
9759,65.700000,60.868000,2.730600,15,0,5
9760,65.700000,60.624000,2.795858,15,0,5
9761,65.700000,60.418000,2.999346,15,0,5
9762,65.700000,60.834000,3.210209,15,0,5
9763,65.700000,60.715000,2.861621,15,0,5
9764,65.700000,60.490000,3.051901,15,0,5
9765,65.700000,60.816000,3.249084,15,0,5
9766,65.700000,60.436000,3.279559,15,0,5
9767,65.700000,61.048000,2.929180,15,0,5
9768,65.700000,60.778000,2.756940,15,0,5
9769,65.700000,60.671000,2.941574,15,0,5
9770,65.700000,60.967000,3.217951,15,0,5
9771,65.700000,60.903000,2.968786,15,0,5
9772,65.700000,61.103000,2.661859,15,0,5
9773,65.700000,61.192000,3.065442,15,0,5
9774,65.700000,60.851000,3.065860,15,0,5
9775,65.700000,60.563000,3.008742,15,0,5
9776,65.700000,60.358000,3.223389,15,0,5
9777,65.700000,61.110000,2.792902,15,0,5
9778,65.700000,60.805000,2.977226,15,0,5
9779,65.700000,61.272000,2.920996,15,0,5
9780,65.700000,60.345000,3.129037,15,0,5
9781,65.700000,61.138000,2.778985,15,0,5
9782,65.700000,60.831000,2.899886,15,0,5
9783,65.700000,61.452000,2.963393,15,0,5
9784,65.700000,61.119000,2.724177,15,0,5
9785,65.700000,60.868000,2.725982,15,0,5
9786,65.700000,61.092000,2.894812,15,0,5
9787,65.700000,61.382000,3.280225,15,0,5
9788,65.700000,61.093000,2.788127,15,0,5
9789,65.700000,61.157000,2.711503,15,0,5
9790,65.700000,60.454000,3.103044,15,0,5
9791,65.700000,61.453000,2.773173,15,0,5
9792,65.700000,61.436000,2.607816,15,0,5
9793,65.700000,61.212000,2.896387,15,0,5
9794,65.700000,61.616000,2.934782,15,0,5
9795,65.700000,61.111000,3.179902,15,0,5
9796,65.700000,61.741000,2.760800,15,0,5
9797,65.700000,61.219000,2.813883,15,0,5
9798,65.700000,61.309000,2.913077,15,0,5
9799,65.700000,61.256000,2.848063,15,0,5
9800,65.700000,61.191000,2.881392,15,0,5
9801,65.700000,61.974000,2.602292,15,0,5
9802,65.700000,61.762000,2.711560,15,0,5
9803,65.700000,61.282000,3.204197,15,0,5
9804,65.700000,61.497000,2.567935,15,0,5
9805,65.700000,61.354000,2.560524,15,0,5
9806,65.700000,62.001000,2.785336,15,0,5
9807,65.700000,61.686000,2.704257,15,0,5
9808,65.700000,61.831000,2.336865,15,0,5
9809,65.700000,61.950000,2.848631,15,0,5
9810,65.700000,61.875000,2.780913,15,0,5
9811,65.700000,61.390000,2.857569,15,0,5
9812,65.700000,61.443000,2.995405,15,0,5
9813,65.700000,62.082000,2.717881,15,0,5
9814,65.700000,61.606000,2.687967,15,0,5
9815,65.700000,61.920000,2.723894,15,0,5
9816,65.700000,61.704000,3.063492,15,0,5
9817,65.700000,61.778000,2.742830,15,0,5
9818,65.700000,61.866000,3.116704,15,0,5
9819,65.700000,61.695000,2.958729,15,0,5
9820,65.700000,61.416000,2.941555,15,0,5
9821,65.700000,62.046000,2.669285,15,0,5
9822,65.700000,61.884000,2.718298,15,0,5
9823,65.700000,62.209000,2.890747,15,0,5
9824,65.700000,61.651000,2.861520,15,0,5
9825,65.700000,62.047000,2.843359,15,0,5
9826,65.700000,61.984000,2.761982,15,0,5
9827,65.700000,62.462000,2.432150,15,0,5
9828,65.700000,62.271000,2.345860,15,0,5
9829,65.700000,62.208000,2.568645,15,0,5
9830,65.700000,61.993000,2.813512,15,0,5
9831,65.700000,62.316000,2.791799,15,0,5
9832,65.700000,62.055000,2.922922,15,0,5
9833,65.700000,62.201000,2.560371,15,0,5
