Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8685,203.900000,181.356000,6.234730,15,14,6
8686,203.900000,180.779000,6.309886,8,14,6
8687,203.900000,184.442000,6.042453,9,14,6
8688,203.900000,183.867000,6.564572,15,14,6
8689,203.900000,181.688000,6.399348,9,14,6
8690,203.900000,181.662000,5.933242,15,14,6
8691,203.900000,180.752000,7.149286,15,14,6
8692,203.900000,183.633000,6.560870,5,14,6
8693,203.900000,181.598000,6.264647,15,14,6
8694,203.900000,183.984000,6.332641,9,14,6
8695,203.900000,183.902000,5.680105,15,14,6
8696,203.900000,182.120000,6.617296,4,14,6
8697,203.900000,181.815000,6.180200,4,14,6
8698,203.900000,183.137000,6.360466,11,14,6
8699,203.900000,181.563000,6.487120,12,14,6
8700,203.900000,183.156000,6.525463,7,14,6
8701,203.900000,182.139000,6.373239,15,14,6
8702,203.900000,182.363000,6.021605,15,14,6
8703,203.900000,182.894000,6.239564,3,14,6
8704,203.900000,181.779000,6.572432,10,14,6
8705,203.900000,183.020000,6.684280,3,14,6
8706,203.900000,183.335000,5.967719,15,14,6
8707,203.900000,182.948000,5.775560,15,14,6
8708,203.900000,182.049000,6.201379,6,14,6
8709,203.900000,182.354000,6.484773,15,14,6
8710,203.900000,182.094000,5.863903,12,14,6
8711,203.900000,181.202000,6.115472,15,14,6
8712,203.900000,182.471000,6.169689,15,14,6
8713,203.900000,181.879000,6.400083,15,14,6
8714,203.900000,183.011000,5.985230,4,14,6
8715,203.900000,180.113000,6.699114,15,14,6
8716,203.900000,181.004000,6.277227,15,14,6
8717,203.900000,181.023000,6.591416,15,14,6
8718,203.900000,183.130000,7.120232,13,14,6
8719,203.900000,180.951000,6.833557,15,14,6
8720,203.900000,182.012000,6.672005,8,14,6
8721,203.900000,183.066000,6.064540,15,14,6
8722,203.900000,182.327000,6.312145,6,14,6
8723,203.900000,180.583000,6.810302,15,14,6
8724,203.900000,182.607000,6.082783,11,14,6
8725,203.900000,181.094000,5.772951,15,14,6
8726,203.900000,181.778000,6.077739,10,14,6
8727,203.900000,180.898000,6.839883,11,14,6
8728,203.900000,181.967000,6.393998,10,14,6
8729,203.900000,181.500000,7.137479,9,14,6
8730,203.900000,180.554000,6.293336,10,14,6
8731,203.900000,183.398000,6.051561,12,14,6
8732,203.900000,181.967000,5.992480,5,14,6
8733,203.900000,182.048000,6.137287,11,14,6
8734,203.900000,180.897000,6.804446,11,14,6
8735,203.900000,181.500000,6.543577,9,14,6
8736,203.900000,182.057000,5.913836,6,14,6
8737,203.900000,179.465000,6.545141,15,14,6
8738,203.900000,182.472000,6.378104,11,14,6
8739,203.900000,181.626000,6.036814,15,14,6
8740,203.900000,182.796000,6.722796,3,14,6
8741,203.900000,182.093000,6.585215,15,14,6
8742,203.900000,182.877000,6.360579,3,14,6
8743,203.900000,184.433000,5.157016,10,14,6
8744,203.900000,183.030000,5.986259,12,14,6
8745,203.900000,181.797000,6.118602,15,14,6
8746,203.900000,181.905000,6.239910,8,14,6
8747,203.900000,186.188000,6.587705,4,14,6
8748,203.900000,181.859000,6.379845,15,14,6
8749,203.900000,181.312000,7.390335,13,14,6
8750,203.900000,181.294000,6.467052,15,14,6
8751,203.900000,180.925000,6.017265,15,14,6
8752,203.900000,182.291000,6.182541,15,14,6
8753,203.900000,180.395000,6.634823,15,14,6
8754,203.900000,184.568000,5.539908,4,14,6
8755,203.900000,180.303000,7.380304,15,14,6
8756,203.900000,182.066000,6.278905,15,14,6
8757,203.900000,182.427000,5.815374,3,14,6
8758,203.900000,183.480000,5.598678,3,14,6
8759,203.900000,182.354000,6.802976,15,14,6
8760,203.900000,180.815000,6.970644,15,14,6
8761,203.900000,183.607000,7.008527,5,14,6
8762,203.900000,183.201000,6.823540,4,14,6
8763,203.900000,183.461000,6.134931,15,14,6
8764,203.900000,180.842000,6.106459,15,14,6
8765,203.900000,183.606000,5.936814,12,14,6
8766,203.900000,183.840000,6.308851,5,14,6
8767,203.900000,182.228000,6.444503,8,14,6
8768,203.900000,183.984000,5.868828,10,14,6
8769,203.900000,180.545000,7.130335,15,14,6
8770,203.900000,183.371000,6.508307,4,14,6
8771,203.900000,181.689000,6.552189,5,14,6
8772,203.900000,181.976000,6.721162,15,14,6
8773,203.900000,183.110000,5.935225,4,14,6
8774,203.900000,182.193000,6.962417,15,14,6
8775,203.900000,184.307000,6.220888,15,14,6
8776,203.900000,183.119000,6.475117,3,14,6
8777,203.900000,184.739000,6.186209,6,14,6
8778,203.900000,182.480000,6.400766,15,14,6
8779,203.900000,181.169000,6.441067,6,14,6
8780,203.900000,180.315000,6.726654,15,14,6
8781,203.900000,182.698000,6.666363,6,14,6
8782,203.900000,184.226000,6.017252,15,14,6
8783,203.900000,181.123000,6.285839,13,14,6
8784,203.900000,182.336000,7.076221,15,14,6
8785,203.900000,182.571000,5.770811,5,14,6
8786,203.900000,181.707000,6.450864,4,14,6
8787,203.900000,181.526000,6.716943,9,14,6
8788,203.900000,183.363000,5.481599,15,14,6
8789,203.900000,183.740000,6.642951,11,14,6
8790,203.900000,182.139000,6.557818,13,14,6
8791,203.900000,181.058000,6.798164,15,14,6
8792,203.900000,183.246000,5.681398,6,14,6
8793,203.900000,182.589000,6.246870,4,14,6
8794,203.900000,182.355000,6.565598,11,14,6
8795,203.900000,182.787000,6.630922,4,14,6
8796,203.900000,181.679000,6.510796,4,14,6
8797,203.900000,182.102000,6.208800,10,14,6
8798,203.900000,180.816000,5.822022,15,14,6
8799,203.900000,183.038000,6.688375,4,14,6
8800,203.900000,183.706000,6.363377,6,14,6
8801,203.900000,183.155000,6.178452,15,14,6
8802,203.900000,182.300000,6.260016,9,14,6
8803,203.900000,181.256000,6.865673,5,14,6
8804,203.900000,182.084000,6.768718,15,14,6
8805,203.900000,181.725000,6.017132,12,14,6
8806,203.900000,182.264000,6.283160,12,14,6
8807,203.900000,185.765000,5.893969,5,14,6
8808,204.800000,181.771000,7.129927,15,13,6
8809,204.800000,181.445000,6.969482,6,13,6
8810,204.800000,180.907000,6.715657,6,13,6
8811,204.800000,181.904000,6.651871,4,13,6
8812,204.800000,182.736000,5.963078,5,13,6
8813,204.800000,183.713000,6.797539,5,13,6
8814,204.800000,181.801000,6.249072,15,13,6
8815,204.800000,182.778000,6.998251,6,13,6
8816,204.800000,181.211000,6.718480,6,13,6
8817,204.800000,180.771000,5.954264,10,13,6
8818,204.800000,181.698000,6.759423,4,13,6
8819,204.800000,182.283000,6.748853,8,13,6
8820,204.800000,181.445000,6.610407,7,13,6
8821,204.800000,181.150000,6.564092,5,13,6
8822,204.800000,181.544000,7.123908,6,13,6
8823,204.800000,180.819000,6.896371,15,13,6
8824,204.800000,182.364000,6.540314,4,13,6
8825,204.800000,181.232000,6.782520,15,13,6
8826,204.800000,184.821000,6.075464,2,13,6
8827,204.800000,180.599000,6.588953,7,13,6
8828,204.800000,181.483000,6.342682,15,13,6
8829,204.800000,182.330000,6.373735,5,13,6
8830,204.800000,180.484000,6.100405,6,13,6
8831,204.800000,183.975000,6.142074,2,13,6
8832,204.800000,181.715000,6.061986,8,13,6
8833,204.800000,181.059000,6.104754,15,13,6
8834,204.800000,181.329000,6.211703,11,13,6
8835,204.800000,183.092000,5.809401,3,13,6
8836,204.800000,181.942000,5.911889,5,13,6
8837,204.800000,181.232000,6.503566,5,13,6
8838,204.800000,182.391000,6.806822,4,13,6
8839,204.800000,180.535000,7.334649,15,13,6
8840,204.800000,181.294000,7.324777,8,13,6
8841,204.800000,181.223000,7.084545,15,13,6
8842,204.800000,180.834000,7.225403,8,13,6
8843,204.800000,183.227000,6.565011,3,13,6
8844,204.800000,181.456000,5.899921,12,13,6
8845,204.800000,183.300000,5.867282,4,13,6
8846,204.800000,184.164000,6.413026,2,13,6
8847,204.800000,181.445000,6.848728,15,13,6
8848,204.800000,181.485000,7.097864,15,13,6
8849,204.800000,182.680000,6.266323,12,13,6
8850,204.800000,185.000000,5.793652,5,13,6
8851,204.800000,181.796000,6.470393,11,13,6
8852,204.800000,184.181000,6.411001,3,13,6
8853,204.800000,181.598000,6.135307,9,13,6
8854,204.800000,181.068000,6.634318,13,13,6
8855,204.800000,181.986000,6.597924,15,13,6
8856,204.800000,181.574000,7.290537,15,13,6
8857,204.800000,181.536000,6.309604,7,13,6
8858,204.800000,184.119000,6.757377,2,13,6
8859,204.800000,182.454000,6.552014,15,13,6
8860,204.800000,182.555000,6.659060,15,13,6
8861,204.800000,181.580000,7.131045,10,13,6
8862,204.800000,181.122000,6.935598,15,13,6
8863,204.800000,181.879000,6.918125,15,13,6
8864,204.800000,180.735000,6.225325,12,13,6
8865,204.800000,185.216000,6.341163,2,13,6
8866,204.800000,182.130000,6.877987,5,13,6
8867,204.800000,183.049000,6.042590,4,13,6
8868,204.800000,186.818000,5.241648,3,13,6
8869,204.800000,182.383000,6.648474,15,13,6
8870,204.800000,182.580000,6.139234,15,13,6
8871,204.800000,182.238000,6.175545,15,13,6
8872,204.800000,182.669000,7.202356,3,13,6
8873,204.800000,182.329000,6.389950,15,13,6
8874,204.800000,182.111000,6.671295,3,13,6
8875,204.800000,181.877000,6.398810,15,13,6
8876,204.800000,184.173000,5.864228,3,13,6
8877,204.800000,185.290000,6.097663,3,13,6
8878,204.800000,182.509000,6.462524,15,13,6
8879,204.800000,181.312000,6.608151,11,13,6
8880,204.800000,182.321000,6.729625,15,13,6
8881,204.800000,182.076000,6.128623,9,13,6
8882,204.800000,181.913000,6.585707,12,13,6
8883,204.800000,182.958000,7.123723,4,13,6
8884,204.800000,182.328000,6.950052,8,13,6
8885,204.800000,181.697000,6.212028,7,13,6
8886,204.800000,182.995000,6.072798,6,13,6
8887,204.800000,183.813000,6.600040,15,13,6
8888,204.800000,182.556000,6.286530,3,13,6
8889,204.800000,184.199000,6.272806,2,13,6
8890,204.800000,182.894000,6.858000,15,13,6
8891,204.800000,183.254000,6.840971,13,13,6
8892,204.800000,181.655000,6.780404,15,13,6
8893,204.800000,184.919000,6.206862,3,13,6
8894,204.800000,181.715000,6.671392,13,13,6
8895,204.800000,180.638000,6.925139,4,13,6
8896,204.800000,181.450000,6.788144,4,13,6
8897,204.800000,182.373000,6.257010,8,13,6
8898,204.800000,181.754000,6.836453,15,13,6
8899,204.800000,181.476000,7.139245,15,13,6
8900,204.800000,181.986000,7.003671,15,13,6
8901,204.800000,182.003000,6.987681,11,13,6
8902,204.800000,181.959000,6.596652,15,13,6
8903,204.800000,182.445000,7.056364,15,13,6
8904,204.800000,182.805000,6.432657,5,13,6
8905,204.800000,181.562000,6.224175,12,13,6
8906,204.800000,181.608000,6.931431,15,13,6
8907,204.800000,185.127000,5.767198,2,13,6
8908,204.800000,181.628000,7.219572,15,13,6
8909,204.800000,182.419000,6.897879,4,13,6
8910,204.800000,181.715000,6.734232,12,13,6
8911,204.800000,181.094000,5.934843,15,13,6
8912,204.800000,181.923000,7.080266,13,13,6
8913,204.800000,182.841000,6.593786,5,13,6
8914,204.800000,182.484000,6.600193,4,13,6
8915,204.800000,180.700000,6.220048,5,13,6
8916,204.800000,182.372000,5.865460,6,13,6
8917,204.800000,181.922000,7.384586,10,13,6
8918,204.800000,181.719000,6.221104,15,13,6
8919,204.800000,182.832000,6.702744,15,13,6
8920,204.800000,182.076000,7.141976,15,13,6
8921,204.800000,182.266000,7.054845,15,13,6
8922,204.800000,183.065000,6.369527,15,13,6
8923,204.800000,182.031000,6.864018,15,13,6
8924,204.800000,181.945000,6.734217,15,13,6
8925,204.800000,181.006000,7.117890,4,13,6
8926,204.800000,184.154000,6.039825,3,13,6
8927,204.800000,181.717000,7.015740,15,13,6
8928,204.800000,182.499000,6.196442,9,13,6
8929,204.800000,182.067000,7.197361,15,13,6
8930,204.800000,182.122000,6.654526,15,13,6
8931,204.800000,182.402000,7.260606,15,13,6
8932,204.800000,182.544000,5.516001,15,13,6
8933,204.800000,182.681000,6.478406,8,13,6
8934,204.800000,182.752000,6.111554,15,13,6
8935,204.800000,181.788000,6.890853,9,13,6
8936,204.800000,182.499000,6.104842,15,13,6
8937,204.800000,184.434000,5.957335,2,13,6
8938,204.800000,183.227000,6.736733,12,13,6
8939,204.800000,182.741000,5.589420,15,13,6
8940,204.800000,181.781000,6.645189,15,13,6
8941,204.800000,183.372000,6.513265,15,13,6
8942,204.800000,182.346000,6.476441,13,13,6
8943,204.800000,182.673000,6.910352,15,13,6
8944,204.800000,186.532000,6.250406,3,13,6
8945,204.800000,182.788000,6.155750,15,13,6
8946,204.800000,182.581000,6.079090,15,13,6
8947,204.800000,182.444000,5.826720,15,13,6
8948,204.800000,183.102000,6.577355,8,13,6
8949,204.800000,185.036000,6.228780,2,13,6
8950,204.800000,183.050000,6.200234,15,13,6
8951,204.800000,183.128000,6.663259,8,13,6
8952,204.800000,181.490000,6.337815,4,13,6
8953,204.800000,183.141000,6.073765,15,13,6
8954,204.800000,183.560000,6.269067,5,13,6
8955,204.800000,182.357000,5.897631,15,13,6
8956,204.800000,182.579000,7.119330,5,13,6
8957,204.800000,182.112000,5.992333,15,13,6
8958,204.800000,187.089000,6.113770,3,13,6
8959,204.800000,182.005000,6.179602,15,13,6
8960,204.800000,182.642000,7.190747,15,13,6
8961,204.800000,182.715000,7.140804,15,13,6
8962,204.800000,181.592000,6.641350,15,13,6
8963,204.800000,182.591000,6.271381,15,13,6
8964,204.800000,182.507000,6.022412,15,13,6
8965,204.800000,183.047000,6.217241,7,13,6
8966,204.800000,182.445000,6.794106,9,13,6
8967,204.800000,182.239000,6.328726,15,13,6
8968,204.800000,183.273000,5.934102,8,13,6
8969,204.800000,183.058000,6.060877,15,13,6
8970,204.800000,182.688000,7.139990,7,13,6
8971,204.800000,182.643000,6.812801,8,13,6
8972,204.800000,183.326000,6.318000,7,13,6
8973,204.800000,182.337000,6.643262,15,13,6
8974,204.800000,182.057000,6.363776,6,13,6
8975,204.800000,183.111000,6.090762,7,13,6
8976,204.800000,184.514000,6.217717,3,13,6
8977,204.800000,181.978000,7.401859,15,13,6
8978,204.800000,183.382000,6.121428,15,13,6
8979,204.800000,182.787000,6.793698,11,13,6
8980,204.800000,183.011000,6.827311,8,13,6
8981,204.800000,183.255000,6.398568,13,13,6
8982,204.800000,183.146000,6.494758,3,13,6
8983,204.800000,182.708000,6.852119,15,13,6
8984,204.800000,182.969000,6.717391,15,13,6
8985,204.800000,187.116000,5.709163,2,13,6
8986,204.800000,184.074000,5.437235,15,13,6
8987,204.800000,183.389000,6.627441,5,13,6
8988,206.600000,184.164000,5.738441,4,11,6
8989,206.600000,184.848000,6.318932,10,11,6
8990,206.600000,184.667000,6.420546,15,11,6
8991,206.600000,183.435000,6.336093,3,11,6
8992,206.600000,186.143000,6.164645,15,11,6
8993,206.600000,184.190000,6.927662,15,11,6
8994,206.600000,183.812000,7.001375,15,11,6
8995,206.600000,182.706000,6.589489,2,11,6
8996,206.600000,185.290000,6.919068,13,11,6
8997,206.600000,183.444000,6.549142,15,11,6
8998,206.600000,183.192000,7.151275,3,11,6
8999,206.600000,186.179000,5.586811,15,11,6
9000,206.600000,183.885000,6.280595,15,11,6
9001,206.600000,184.487000,6.314454,8,11,6
9002,206.600000,183.877000,6.544675,15,11,6
9003,206.600000,186.161000,6.728119,15,11,6
9004,206.600000,183.425000,7.599939,15,11,6
9005,206.600000,185.892000,6.158777,15,11,6
9006,206.600000,185.162000,6.004261,15,11,6
9007,206.600000,185.596000,6.445990,15,11,6
9008,206.600000,184.316000,6.311715,15,11,6
9009,206.600000,183.821000,6.161806,3,11,6
9010,206.600000,183.697000,7.076489,3,11,6
9011,206.600000,183.895000,6.623449,15,11,6
9012,206.600000,185.956000,5.724008,5,11,6
9013,206.600000,183.373000,6.225702,15,11,6
9014,206.600000,182.930000,6.465609,2,11,6
9015,206.600000,183.191000,6.576155,3,11,6
9016,206.600000,186.396000,6.337443,15,11,6
9017,206.600000,184.478000,6.983188,15,11,6
9018,206.600000,184.766000,6.841918,9,11,6
9019,206.600000,184.659000,6.502662,15,11,6
9020,206.600000,184.424000,6.908952,15,11,6
9021,206.600000,186.170000,6.376041,15,11,6
9022,206.600000,184.046000,7.248012,3,11,6
9023,206.600000,185.108000,6.644512,4,11,6
9024,206.600000,185.676000,6.302954,10,11,6
9025,206.600000,185.074000,6.508558,15,11,6
9026,206.600000,184.948000,7.324745,15,11,6
9027,206.600000,185.261000,5.816389,15,11,6
9028,206.600000,184.047000,6.448743,2,11,6
9029,206.600000,185.685000,6.249422,13,11,6
9030,206.600000,184.038000,5.940821,2,11,6
9031,206.600000,186.017000,5.512314,6,11,6
9032,206.600000,184.959000,6.867548,15,11,6
9033,206.600000,184.847000,6.444974,15,11,6
9034,206.600000,184.767000,7.022678,15,11,6
9035,206.600000,184.733000,6.435481,8,11,6
9036,206.600000,185.118000,5.609249,15,11,6
9037,206.600000,187.448000,6.171507,7,11,6
9038,206.600000,184.334000,6.468264,15,11,6
9039,206.600000,186.180000,6.141873,15,11,6
9040,206.600000,183.884000,6.077659,15,11,6
9041,206.600000,186.161000,6.111119,12,11,6
9042,206.600000,185.299000,6.608169,15,11,6
9043,206.600000,184.678000,6.000526,15,11,6
9044,206.600000,186.279000,6.006934,15,11,6
9045,206.600000,185.828000,6.212843,15,11,6
9046,206.600000,184.372000,6.775752,15,11,6
9047,206.600000,185.991000,7.276649,6,11,6
9048,206.600000,185.516000,6.829169,10,11,6
9049,206.600000,186.782000,6.413383,11,11,6
9050,206.600000,184.028000,6.625467,5,11,6
9051,206.600000,186.206000,7.076564,10,11,6
9052,206.600000,182.897000,6.543874,15,11,6
9053,206.600000,184.649000,6.523473,15,11,6
9054,206.600000,184.713000,6.285883,15,11,6
9055,206.600000,185.325000,5.251350,15,11,6
9056,206.600000,187.403000,5.843842,4,11,6
9057,206.600000,186.251000,6.134403,15,11,6
9058,206.600000,185.316000,6.475148,15,11,6
9059,206.600000,184.352000,6.150471,2,11,6
9060,206.600000,188.852000,6.492588,15,11,6
9061,206.600000,184.012000,6.496342,15,11,6
9062,206.600000,185.531000,6.291116,12,11,6
9063,206.600000,186.116000,6.129416,15,11,6
9064,206.600000,185.837000,6.455272,15,11,6
9065,206.600000,184.786000,7.039418,15,11,6
9066,206.600000,186.189000,6.922094,9,11,6
9067,206.600000,183.669000,6.542457,12,11,6
9068,206.600000,187.449000,6.373296,8,11,6
9069,206.600000,184.704000,6.036769,8,11,6
9070,206.600000,185.738000,6.435321,15,11,6
9071,206.600000,185.621000,6.535630,15,11,6
9072,206.600000,185.487000,6.455690,15,11,6
9073,206.600000,185.342000,5.987239,12,11,6
9074,206.600000,186.432000,6.167072,15,11,6
9075,206.600000,185.972000,6.194563,15,11,6
9076,206.600000,185.037000,6.718834,15,11,6
9077,206.600000,185.405000,6.397443,12,11,6
9078,206.600000,185.434000,6.578210,15,11,6
9079,206.600000,186.116000,5.930611,15,11,6
9080,206.600000,186.053000,6.085564,15,11,6
9081,206.600000,186.360000,5.933936,15,11,6
9082,206.600000,184.289000,6.531415,2,11,6
9083,206.600000,186.854000,6.041166,15,11,6
9084,206.600000,186.251000,6.276679,13,11,6
9085,206.600000,185.741000,6.693312,15,11,6
9086,206.600000,187.206000,6.013931,15,11,6
9087,206.600000,186.028000,5.757813,15,11,6
9088,206.600000,184.299000,6.580068,15,11,6
9089,206.600000,186.368000,5.781728,15,11,6
9090,206.600000,184.201000,6.714365,15,11,6
9091,206.600000,185.706000,6.189795,8,11,6
9092,206.600000,185.856000,6.903453,11,11,6
9093,206.600000,184.651000,6.685215,15,11,6
9094,206.600000,185.569000,6.472599,12,11,6
9095,206.600000,185.963000,5.609325,5,11,6
9096,206.600000,184.955000,6.449145,6,11,6
9097,206.600000,185.846000,6.164599,7,11,6
9098,206.600000,184.892000,5.979794,15,11,6
9099,206.600000,185.333000,6.641311,15,11,6
9100,206.600000,185.199000,6.236834,15,11,6
9101,206.600000,187.106000,6.140111,15,11,6
9102,206.600000,185.444000,5.881400,15,11,6
9103,206.600000,185.342000,7.237903,15,11,6
9104,206.600000,185.154000,7.190666,15,11,6
9105,206.600000,187.034000,5.593947,15,11,6
9106,206.600000,185.039000,6.913854,15,11,6
9107,206.600000,186.757000,6.151329,15,11,6
9108,206.600000,184.975000,5.849502,6,11,6
9109,206.600000,186.350000,6.100779,7,11,6
9110,206.600000,184.694000,6.535041,15,11,6
9111,206.600000,184.564000,6.997164,15,11,6
9112,206.600000,186.090000,5.767729,15,11,6
9113,206.600000,187.592000,6.411235,15,11,6
9114,206.600000,184.398000,6.634169,15,11,6
9115,206.600000,185.991000,6.096345,3,11,6
9116,206.600000,186.935000,5.662674,15,11,6
9117,206.600000,185.234000,6.586155,15,11,6
9118,206.600000,186.378000,5.884991,15,11,6
9119,206.600000,186.945000,6.014738,15,11,6
9120,206.600000,186.531000,5.595761,15,11,6
9121,206.600000,186.387000,6.667468,13,11,6
9122,206.600000,184.334000,6.251755,15,11,6
9123,206.600000,187.295000,6.016384,15,11,6
9124,206.600000,187.367000,5.601233,15,11,6
9125,206.600000,184.839000,6.813720,11,11,6
9126,206.600000,187.088000,6.066668,15,11,6
9127,206.600000,184.920000,6.210072,15,11,6
9128,206.600000,187.638000,6.517036,13,11,6
9129,206.600000,186.441000,5.594410,15,11,6
9130,206.600000,186.503000,5.997074,15,11,6
9131,206.600000,185.361000,6.059949,3,11,6
9132,206.600000,184.829000,6.494602,3,11,6
9133,206.600000,186.638000,6.527799,11,11,6
9134,206.600000,186.809000,5.624093,15,11,6
9135,206.600000,186.756000,6.745863,6,11,6
9136,206.600000,185.640000,6.209928,15,11,6
9137,206.600000,184.650000,6.392957,3,11,6
9138,206.600000,186.458000,5.444487,15,11,6
