Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
2319,472.300000,426.400000,13.659854,25,78,5
2320,472.300000,424.276000,12.652297,6,78,5
2321,472.300000,424.384000,11.747065,3,78,5
2322,472.300000,428.875000,12.313483,2,78,5
2323,472.300000,426.859000,12.876918,25,78,5
2324,472.300000,425.725000,11.454688,14,78,5
2325,472.300000,426.409000,13.353704,11,78,5
2326,472.300000,423.556000,13.066264,5,78,5
2327,472.300000,429.136000,11.350652,2,78,5
2328,472.300000,425.455000,11.584070,9,78,5
2329,472.300000,428.470000,12.393559,8,78,5
2330,472.300000,427.741000,12.465890,25,78,5
2331,472.300000,426.103000,11.837005,25,78,5
2332,472.300000,428.128000,12.653040,25,78,5
2333,472.300000,426.607000,11.438044,25,78,5
2334,472.300000,426.004000,13.005121,25,78,5
2335,472.300000,424.168000,13.638775,20,78,5
2336,472.300000,426.382000,12.400406,25,78,5
2337,472.300000,427.408000,13.235374,7,78,5
2338,472.300000,427.444000,14.466626,25,78,5
2339,472.300000,426.301000,13.645552,25,78,5
2340,472.300000,428.911000,12.283793,4,78,5
2341,472.300000,424.411000,12.265976,25,78,5
2342,472.300000,425.644000,12.992908,25,78,5
2343,472.300000,424.816000,14.056214,25,78,5
2344,472.300000,425.653000,13.645054,25,78,5
2345,472.300000,425.500000,12.871573,20,78,5
2346,472.300000,428.065000,12.571924,8,78,5
2347,472.300000,426.175000,12.112526,3,78,5
2348,472.300000,425.743000,12.102812,25,78,5
2349,472.300000,426.040000,13.903762,18,78,5
2350,472.300000,426.238000,11.200123,25,78,5
2351,472.300000,427.471000,12.042992,8,78,5
2352,472.300000,426.463000,12.879283,8,78,5
2353,472.300000,427.165000,11.976680,7,78,5
2354,472.300000,424.195000,12.584160,25,78,5
2355,472.300000,428.632000,12.048227,3,78,5
2356,472.300000,425.545000,12.091107,25,78,5
2357,472.300000,427.705000,12.190516,25,78,5
2358,472.300000,424.879000,13.302776,21,78,5
2359,472.300000,426.310000,12.492506,25,78,5
2360,472.300000,428.632000,12.356236,7,78,5
2361,472.300000,425.914000,13.245248,10,78,5
2362,472.300000,426.724000,12.832826,25,78,5
2363,472.300000,427.174000,13.323052,25,78,5
2364,472.300000,424.817000,12.130384,11,78,5
2365,472.300000,427.336000,13.027897,2,78,5
2366,472.300000,422.854000,13.170675,25,78,5
2367,472.300000,428.416000,12.940060,2,78,5
2368,472.300000,427.219000,13.407339,25,78,5
2369,472.300000,426.526000,13.000574,17,78,5
2370,472.300000,427.435000,12.579653,25,78,5
2371,472.300000,425.824000,12.031435,25,78,5
2372,472.300000,425.374000,12.393245,25,78,5
2373,472.300000,424.294000,12.940122,16,78,5
2374,472.300000,425.878000,13.068409,9,78,5
2375,472.300000,426.634000,13.594839,25,78,5
2376,472.300000,425.887000,11.850820,25,78,5
2377,472.300000,425.455000,13.609580,25,78,5
2378,472.300000,426.850000,12.250914,7,78,5
2379,472.300000,427.561000,12.487185,25,78,5
2380,472.300000,424.357000,12.814088,25,78,5
2381,472.300000,425.563000,12.794731,19,78,5
2382,472.300000,428.218000,13.703652,2,78,5
2383,472.300000,425.644000,13.407112,25,78,5
2384,472.300000,426.958000,12.112796,6,78,5
2385,472.300000,425.815000,13.215221,25,78,5
2386,472.300000,427.516000,13.429086,25,78,5
2387,472.300000,425.653000,12.126347,25,78,5
2388,472.300000,427.984000,12.455896,5,78,5
2389,472.300000,425.617000,12.891478,25,78,5
2390,472.300000,425.086000,12.606697,25,78,5
2391,472.300000,426.130000,11.888520,25,78,5
2392,472.300000,426.238000,12.589955,7,78,5
2393,472.300000,427.750000,11.551948,25,78,5
2394,472.300000,424.807000,12.273608,3,78,5
2395,472.300000,425.824000,12.454855,25,78,5
2396,472.300000,426.319000,12.308036,8,78,5
2397,472.300000,425.995000,14.501665,13,78,5
2398,472.300000,427.138000,13.181470,4,78,5
2399,472.300000,426.994000,12.977001,25,78,5
2400,472.300000,426.382000,12.160316,11,78,5
2401,472.300000,427.084000,11.876672,25,78,5
2402,472.300000,425.878000,13.914349,25,78,5
2403,472.300000,426.670000,12.079127,25,78,5
2404,472.300000,426.121000,13.089785,20,78,5
2405,472.300000,426.058000,11.937665,25,78,5
2406,472.300000,425.419000,11.482741,25,78,5
2407,472.300000,429.208000,11.816613,2,78,5
2408,472.300000,426.040000,12.070070,25,78,5
2409,472.300000,425.320000,13.010527,25,78,5
2410,472.300000,426.112000,12.247859,12,78,5
2411,472.300000,427.723000,13.774679,25,78,5
2412,472.300000,425.851000,12.207461,21,78,5
2413,472.300000,424.285000,13.201730,13,78,5
2414,472.300000,425.734000,12.653001,9,78,5
2415,472.300000,425.059000,13.573298,25,78,5
2416,472.300000,426.337000,12.083656,11,78,5
2417,472.300000,429.181000,13.165308,2,78,5
2418,472.300000,424.906000,11.998873,25,78,5
2419,472.300000,428.641000,12.513234,2,78,5
2420,472.300000,425.275000,13.260501,25,78,5
2421,472.300000,424.195000,13.252557,25,78,5
2422,472.300000,424.726000,12.661577,25,78,5
2423,472.300000,425.275000,13.220124,25,78,5
2424,472.300000,426.940000,12.928712,6,78,5
2425,472.300000,425.869000,13.207692,3,78,5
2426,472.300000,429.262000,12.396094,2,78,5
2427,472.300000,425.302000,12.784170,25,78,5
2428,472.300000,427.453000,11.982549,25,78,5
2429,472.300000,425.968000,12.740313,25,78,5
2430,472.300000,429.469000,12.936288,2,78,5
2431,472.300000,426.904000,11.774752,25,78,5
2432,472.300000,425.581000,12.015654,12,78,5
2433,472.300000,425.608000,11.767843,25,78,5
2434,472.300000,428.128000,12.079247,25,78,5
2435,472.300000,424.033000,12.657504,25,78,5
2436,472.300000,425.815000,13.066670,2,78,5
2437,472.300000,427.507000,12.872741,2,78,5
2438,472.300000,428.839000,11.329492,3,78,5
2439,472.300000,427.030000,12.455493,25,78,5
2440,472.300000,425.041000,12.812596,25,78,5
2441,472.300000,425.257000,12.348613,25,78,5
2442,472.300000,425.374000,12.643011,8,78,5
2443,472.300000,423.673000,12.226396,25,78,5
2444,472.300000,426.031000,13.155460,25,78,5
2445,472.300000,424.483000,12.828492,25,78,5
2446,472.300000,427.111000,12.866724,8,78,5
2447,472.300000,426.265000,13.150090,25,78,5
2448,472.300000,426.076000,12.502241,25,78,5
2449,472.300000,425.383000,11.641461,25,78,5
2450,472.300000,426.859000,12.545558,7,78,5
2451,472.300000,427.435000,12.007076,20,78,5
2452,472.300000,426.364000,12.763460,25,78,5
2453,472.300000,424.735000,13.539168,3,78,5
2454,472.300000,424.114000,14.184879,25,78,5
2455,472.300000,424.834000,12.298506,25,78,5
2456,472.300000,425.302000,13.067417,25,78,5
2457,472.300000,427.669000,11.791783,25,78,5
2458,472.300000,426.157000,13.439176,12,78,5
2459,472.300000,426.553000,11.050633,25,78,5
2460,472.300000,427.642000,11.459216,11,78,5
2461,472.300000,424.276000,14.690426,25,78,5
2462,472.300000,425.905000,12.764383,25,78,5
2463,472.300000,424.654000,12.290732,25,78,5
2464,472.300000,426.265000,11.514637,8,78,5
2465,472.300000,425.239000,13.175271,25,78,5
2466,472.300000,426.724000,12.003126,13,78,5
2467,472.300000,427.687000,12.459885,18,78,5
2468,472.300000,426.355000,12.017865,25,78,5
2469,472.300000,426.940000,13.590298,5,78,5
2470,472.300000,427.012000,12.086085,16,78,5
2471,472.300000,425.797000,11.146241,25,78,5
2472,472.300000,425.086000,12.194532,7,78,5
2473,472.300000,426.463000,11.805623,22,78,5
2474,472.300000,426.166000,12.916565,11,78,5
2475,472.300000,426.634000,13.311253,25,78,5
2476,472.300000,426.706000,11.429802,25,78,5
2477,472.300000,426.841000,11.596035,11,78,5
2478,472.300000,425.446000,13.439758,13,78,5
2479,472.300000,427.300000,12.199566,25,78,5
2480,472.300000,427.228000,13.319197,25,78,5
2481,472.300000,427.075000,12.389555,25,78,5
2482,472.300000,426.202000,11.940243,5,78,5
2483,472.300000,424.969000,14.191545,25,78,5
2484,472.300000,426.157000,13.071926,25,78,5
2485,472.300000,426.220000,13.737314,5,78,5
2486,472.300000,425.914000,12.131933,25,78,5
2487,472.300000,425.941000,11.942898,25,78,5
2488,472.300000,426.634000,12.843615,18,78,5
2489,472.300000,426.913000,11.904694,6,78,5
2490,472.300000,426.445000,12.279889,13,78,5
2491,472.300000,426.463000,12.812444,3,78,5
2492,472.300000,425.599000,11.889470,25,78,5
2493,472.300000,425.653000,12.874125,2,78,5
2494,472.300000,424.780000,12.896721,25,78,5
2495,472.300000,425.230000,13.188916,25,78,5
2496,472.300000,425.077000,12.546178,15,78,5
2497,472.300000,426.652000,12.610975,3,78,5
2498,472.300000,427.246000,13.364815,3,78,5
2499,472.300000,425.752000,12.468219,5,78,5
2500,472.300000,425.446000,13.699419,25,78,5
2501,472.300000,426.274000,13.192919,25,78,5
2502,472.300000,426.022000,11.848034,9,78,5
2503,472.300000,426.535000,12.386286,21,78,5
2504,472.300000,426.364000,13.744930,25,78,5
2505,472.300000,425.248000,13.576034,25,78,5
2506,472.300000,427.309000,12.726964,25,78,5
2507,472.300000,428.407000,12.178869,2,78,5
2508,472.300000,425.977000,12.757452,25,78,5
2509,472.300000,426.994000,12.581485,13,78,5
2510,472.300000,425.149000,12.124236,25,78,5
2511,472.300000,425.068000,11.632987,25,78,5
2512,472.300000,425.977000,12.691248,25,78,5
2513,472.300000,425.941000,12.202550,25,78,5
2514,472.300000,426.625000,13.292226,25,78,5
2515,472.300000,425.005000,12.144582,14,78,5
2516,472.300000,428.209000,12.500929,22,78,5
2517,472.300000,425.347000,13.227278,25,78,5
2518,472.300000,426.274000,13.496412,9,78,5
2519,472.300000,425.914000,12.493102,10,78,5
2520,472.300000,424.348000,11.900491,25,78,5
2521,472.300000,425.005000,12.486588,25,78,5
2522,472.300000,426.517000,12.421731,3,78,5
2523,472.300000,428.218000,11.780020,6,78,5
2524,472.300000,423.340000,12.581987,25,78,5
2525,472.300000,427.597000,12.773061,25,78,5
2526,472.300000,424.825000,12.540314,25,78,5
2527,472.300000,425.995000,12.040759,25,78,5
2528,472.300000,425.878000,11.286431,5,78,5
2529,472.300000,424.645000,12.115869,25,78,5
2530,472.300000,427.480000,12.380808,25,78,5
2531,472.300000,428.803000,11.899794,10,78,5
2532,472.300000,428.155000,11.429911,3,78,5
2533,472.300000,427.345000,12.207116,7,78,5
2534,472.300000,427.345000,13.064811,25,78,5
2535,472.300000,425.932000,14.649545,3,78,5
2536,472.300000,428.263000,12.228251,25,78,5
2537,472.300000,423.646000,14.095172,7,78,5
2538,472.300000,426.895000,11.745862,25,78,5
2539,472.300000,426.094000,12.437088,25,78,5
2540,472.300000,427.966000,11.803815,14,78,5
2541,472.300000,428.029000,12.928521,2,78,5
2542,472.300000,426.238000,12.661167,25,78,5
2543,472.300000,429.946000,12.143545,2,78,5
2544,472.300000,426.382000,13.033529,25,78,5
2545,472.300000,426.589000,12.198433,25,78,5
2546,472.300000,426.562000,13.118024,13,78,5
2547,472.300000,423.142000,13.200751,12,78,5
2548,472.300000,426.292000,12.454049,6,78,5
2549,472.300000,424.744000,14.001709,23,78,5
2550,472.300000,427.606000,12.463112,4,78,5
2551,472.300000,426.652000,12.291562,25,78,5
2552,472.300000,425.941000,13.911039,4,78,5
2553,472.300000,426.292000,12.652144,25,78,5
2554,472.300000,424.348000,12.896771,25,78,5
2555,472.300000,427.885000,12.471659,14,78,5
2556,472.300000,424.915000,11.844749,19,78,5
2557,472.300000,427.048000,13.570066,3,78,5
2558,472.300000,426.841000,12.438570,25,78,5
2559,472.300000,425.698000,12.935965,25,78,5
2560,472.300000,425.221000,12.852488,25,78,5
2561,472.300000,424.546000,11.976981,25,78,5
2562,472.300000,428.488000,12.298677,2,78,5
2563,472.300000,427.453000,11.828791,12,78,5
2564,472.300000,426.481000,13.204626,25,78,5
2565,472.300000,425.509000,12.181955,25,78,5
2566,472.300000,425.464000,13.724879,17,78,5
2567,472.300000,426.283000,12.760753,25,78,5
2568,472.300000,427.867000,12.447137,16,78,5
2569,472.300000,425.311000,12.935161,6,78,5
2570,472.300000,429.028000,12.730264,3,78,5
2571,472.300000,428.344000,12.635128,3,78,5
2572,472.300000,426.652000,13.473622,25,78,5
2573,472.300000,425.554000,13.136190,25,78,5
2574,472.300000,425.203000,13.065852,4,78,5
2575,472.300000,427.219000,12.284321,14,78,5
2576,472.300000,426.733000,12.963534,15,78,5
2577,472.300000,426.562000,12.307565,25,78,5
2578,472.300000,427.993000,12.030987,5,78,5
2579,472.300000,426.139000,11.433398,25,78,5
2580,472.300000,426.418000,12.492169,25,78,5
2581,472.300000,423.934000,12.425620,25,78,5
2582,472.300000,427.876000,12.118640,25,78,5
2583,472.300000,426.049000,13.804894,12,78,5
2584,472.300000,426.328000,12.927259,3,78,5
2585,472.300000,426.958000,13.456598,16,78,5
2586,472.300000,428.884000,12.441581,15,78,5
2587,472.300000,427.030000,12.772709,6,78,5
2588,472.300000,427.426000,12.376895,6,78,5
2589,472.300000,426.436000,12.842543,25,78,5
2590,472.300000,428.749000,12.935536,2,78,5
2591,472.300000,426.022000,12.789618,25,78,5
2592,472.300000,426.544000,13.242985,5,78,5
2593,472.300000,427.624000,12.006499,2,78,5
2594,472.300000,425.374000,12.561382,21,78,5
2595,472.300000,425.743000,13.777854,25,78,5
2596,472.300000,425.788000,13.427131,17,78,5
2597,472.300000,427.444000,12.426338,3,78,5
2598,472.300000,427.219000,12.191659,25,78,5
2599,472.300000,425.122000,12.223564,25,78,5
2600,472.300000,425.500000,13.146163,20,78,5
2601,472.300000,426.508000,13.230478,18,78,5
2602,472.300000,426.715000,12.084406,9,78,5
2603,472.300000,426.571000,13.051362,17,78,5
2604,472.300000,425.347000,13.037925,25,78,5
2605,472.300000,427.795000,12.823895,19,78,5
2606,472.300000,425.176000,12.986548,25,78,5
2607,472.300000,424.600000,13.422980,4,78,5
2608,472.300000,425.068000,11.917767,25,78,5
2609,472.300000,427.426000,12.041865,4,78,5
2610,472.300000,427.912000,12.688966,25,78,5
2611,472.300000,425.770000,13.009593,25,78,5
2612,472.300000,423.754000,14.826702,25,78,5
2613,472.300000,425.770000,12.329343,25,78,5
2614,472.300000,426.067000,12.714968,25,78,5
2615,472.300000,428.047000,11.689649,20,78,5
2616,472.300000,424.573000,13.082208,25,78,5
2617,472.300000,426.013000,12.403851,25,78,5
2618,472.300000,426.508000,12.285102,25,78,5
2619,472.300000,424.816000,12.719723,25,78,5
2620,472.300000,426.724000,12.196591,25,78,5
2621,472.300000,426.904000,12.353509,25,78,5
2622,472.300000,423.493000,12.951156,25,78,5
2623,472.300000,424.465000,13.575017,25,78,5
2624,472.300000,426.499000,11.870379,17,78,5
2625,472.300000,426.625000,12.251493,4,78,5
2626,472.300000,428.749000,11.637452,18,78,5
2627,472.300000,425.986000,11.628070,25,78,5
2628,472.300000,426.580000,11.875226,21,78,5
2629,472.300000,427.732000,12.944040,5,78,5
2630,472.300000,424.231000,12.536257,25,78,5
2631,472.300000,425.185000,13.993987,25,78,5
2632,472.300000,427.273000,12.055603,16,78,5
2633,472.300000,426.067000,13.726493,25,78,5
2634,472.300000,426.040000,11.882045,11,78,5
2635,472.300000,427.048000,12.554326,3,78,5
2636,472.300000,425.482000,13.039742,25,78,5
2637,472.300000,426.166000,12.590109,12,78,5
2638,472.300000,425.716000,12.324494,8,78,5
2639,472.300000,427.192000,12.452748,25,78,5
2640,472.300000,423.835000,12.569347,25,78,5
2641,472.300000,426.850000,12.782852,25,78,5
2642,472.300000,423.862000,12.742792,14,78,5
2643,472.300000,428.056000,12.835477,25,78,5
2644,472.300000,425.896000,12.310158,25,78,5
2645,472.300000,427.849000,13.063273,12,78,5
2646,472.300000,427.138000,14.114445,18,78,5
2647,472.300000,425.995000,12.120548,25,78,5
2648,472.300000,427.372000,12.704150,6,78,5
2649,472.300000,425.257000,11.762043,13,78,5
2650,472.300000,426.850000,13.069227,7,78,5
2651,472.300000,425.626000,12.679476,25,78,5
2652,472.300000,427.039000,11.933942,25,78,5
2653,472.300000,425.833000,12.447137,18,78,5
2654,472.300000,425.527000,12.635599,19,78,5
2655,472.300000,427.642000,12.861362,25,78,5
2656,472.300000,425.788000,12.727846,25,78,5
2657,472.300000,424.618000,12.116942,25,78,5
2658,472.300000,428.974000,10.720220,2,78,5
2659,472.300000,426.544000,11.445736,25,78,5
2660,472.300000,426.058000,11.906412,25,78,5
2661,472.300000,425.230000,14.130000,15,78,5
2662,472.300000,425.230000,14.689312,25,78,5
2663,472.300000,424.924000,12.745424,25,78,5
2664,472.300000,426.571000,12.872640,25,78,5
2665,472.300000,430.432000,12.976539,2,78,5
2666,472.300000,427.201000,12.871507,21,78,5
2667,472.300000,424.789000,13.270832,25,78,5
2668,472.300000,427.021000,13.447515,25,78,5
2669,472.300000,426.580000,10.667183,25,78,5
2670,472.300000,426.085000,12.023929,25,78,5
2671,472.300000,428.047000,13.063992,2,78,5
2672,472.300000,426.265000,12.608595,25,78,5
2673,472.300000,427.894000,11.678671,2,78,5
2674,472.300000,424.177000,12.772046,25,78,5
2675,472.300000,428.803000,11.666066,5,78,5
2676,472.300000,425.599000,12.944926,7,78,5
2677,472.300000,426.580000,12.175640,25,78,5
2678,472.300000,425.842000,12.374774,25,78,5
2679,472.300000,426.931000,13.005604,8,78,5
2680,472.300000,425.860000,12.803429,25,78,5
2681,472.300000,426.706000,12.920076,25,78,5
2682,472.300000,426.913000,12.356744,25,78,5
2683,472.300000,427.894000,12.866047,25,78,5
2684,472.300000,425.896000,12.516357,5,78,5
2685,472.300000,424.699000,12.914229,25,78,5
2686,472.300000,428.776000,13.799392,4,78,5
2687,472.300000,426.949000,11.901046,25,78,5
2688,472.300000,427.138000,12.006405,15,78,5
2689,472.300000,426.031000,11.930412,9,78,5
2690,472.300000,424.672000,14.138126,4,78,5
2691,472.300000,426.823000,11.351747,2,78,5
2692,472.300000,425.689000,11.948865,25,78,5
2693,472.300000,425.932000,11.179203,4,78,5
2694,472.300000,426.562000,12.665645,25,78,5
2695,472.300000,425.707000,12.076682,25,78,5
2696,472.300000,428.794000,12.909414,25,78,5
2697,472.300000,424.024000,12.631794,25,78,5
2698,472.300000,427.624000,12.454205,17,78,5
2699,472.300000,425.887000,12.181795,25,78,5
2700,472.300000,428.434000,11.477467,25,78,5
2701,472.300000,424.816000,12.590431,25,78,5
2702,472.300000,426.022000,13.990980,25,78,5
2703,472.300000,425.410000,13.860292,25,78,5
2704,472.300000,425.383000,12.104016,25,78,5
2705,472.300000,426.391000,12.040840,13,78,5
2706,472.300000,427.012000,12.543224,9,78,5
2707,472.300000,426.148000,14.111977,25,78,5
2708,472.300000,427.381000,13.489253,25,78,5
2709,472.300000,423.277000,12.647773,25,78,5
2710,472.300000,429.937000,11.096861,2,78,5
2711,472.300000,426.166000,13.273471,25,78,5
2712,472.300000,426.607000,12.963034,25,78,5
2713,472.300000,427.849000,12.829906,25,78,5
2714,472.300000,426.796000,12.886240,25,78,5
2715,472.300000,426.022000,12.546646,25,78,5
2716,472.300000,425.203000,14.559461,18,78,5
2717,472.300000,426.382000,12.607699,25,78,5
2718,472.300000,427.084000,13.062792,25,78,5
2719,472.300000,425.149000,12.722126,25,78,5
2720,472.300000,425.950000,12.789820,25,78,5
2721,472.300000,426.652000,12.597480,5,78,5
2722,472.300000,426.436000,13.387281,6,78,5
2723,472.300000,425.842000,11.880532,25,78,5
2724,472.300000,426.553000,11.628512,25,78,5
2725,472.300000,427.642000,12.396356,14,78,5
2726,472.300000,426.085000,12.023256,25,78,5
2727,472.300000,426.490000,12.727604,21,78,5
2728,472.300000,426.760000,13.330941,4,78,5
2729,472.300000,426.697000,12.723502,25,78,5
2730,472.300000,427.084000,12.889885,6,78,5
2731,472.300000,424.357000,13.014794,25,78,5
2732,472.300000,426.742000,12.770984,25,78,5
2733,472.300000,426.760000,12.712639,25,78,5
2734,472.300000,427.516000,12.698691,12,78,5
2735,472.300000,426.823000,12.805615,6,78,5
2736,472.300000,426.796000,11.657915,25,78,5
2737,472.300000,426.310000,12.072419,4,78,5
2738,472.300000,426.994000,12.358688,15,78,5
2739,472.300000,424.366000,12.250332,25,78,5
2740,472.300000,425.428000,13.813566,11,78,5
2741,472.300000,425.878000,12.774409,25,78,5
2742,472.300000,427.813000,11.094671,20,78,5
2743,472.300000,425.986000,13.874848,8,78,5
