Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
9495,643.300000,600.731000,11.522567,15,50,7
9496,643.300000,603.457000,11.588600,5,50,7
9497,643.300000,603.583000,12.316956,10,50,7
9498,643.300000,601.396000,12.036685,13,50,7
9499,643.300000,599.750000,11.689803,15,50,7
9500,643.300000,605.078000,11.324563,4,50,7
9501,643.300000,602.440000,10.485676,15,50,7
9502,643.300000,601.468000,11.260780,15,50,7
9503,643.300000,599.147000,12.108521,15,50,7
9504,643.300000,596.194000,11.615385,11,50,7
9505,643.300000,597.841000,12.357557,13,50,7
9506,643.300000,599.839000,11.896553,15,50,7
9507,643.300000,596.419000,12.390680,15,50,7
9508,643.300000,599.803000,11.618756,15,50,7
9509,643.300000,597.193000,12.793844,15,50,7
9510,643.300000,599.263000,11.010392,15,50,7
9511,643.300000,596.842000,12.656944,15,50,7
9512,643.300000,609.821000,11.950191,2,50,7
9513,643.300000,599.461000,11.679417,15,50,7
9514,643.300000,603.997000,11.648695,4,50,7
9515,643.300000,600.307000,11.407552,15,50,7
9516,643.300000,598.552000,12.594908,15,50,7
9517,643.300000,598.327000,12.379797,7,50,7
9518,643.300000,598.543000,12.874628,11,50,7
9519,643.300000,598.822000,12.743936,15,50,7
9520,643.300000,600.064000,12.408856,15,50,7
9521,643.300000,599.740000,11.950699,15,50,7
9522,643.300000,597.436000,12.943064,15,50,7
9523,643.300000,599.128000,12.448454,15,50,7
9524,643.300000,597.805000,12.044122,15,50,7
9525,643.300000,599.146000,12.063237,15,50,7
9526,643.300000,618.560000,10.455420,2,50,7
9527,643.300000,605.347000,10.749674,15,50,7
9528,643.300000,601.639000,12.163855,8,50,7
9529,643.300000,600.190000,11.646223,15,50,7
9530,643.300000,602.179000,12.385841,15,50,7
9531,643.300000,599.245000,12.256781,15,50,7
9532,643.300000,598.336000,14.111885,15,50,7
9533,643.300000,599.101000,12.576124,15,50,7
9534,643.300000,600.379000,12.865087,15,50,7
9535,643.300000,598.489000,11.648862,15,50,7
9536,643.300000,601.153000,11.832214,15,50,7
9537,643.300000,598.354000,13.030943,15,50,7
9538,643.300000,600.748000,11.517243,15,50,7
9539,643.300000,599.479000,12.244430,15,50,7
9540,643.300000,600.838000,11.718940,15,50,7
9541,643.300000,604.294000,11.272097,4,50,7
9542,643.300000,600.991000,12.279968,15,50,7
9543,643.300000,601.144000,11.467653,15,50,7
9544,643.300000,605.545000,11.344553,4,50,7
9545,643.300000,600.928000,13.149046,15,50,7
9546,643.300000,599.317000,12.652384,15,50,7
9547,643.300000,599.605000,12.093117,9,50,7
9548,643.300000,600.865000,11.652394,6,50,7
9549,643.300000,600.820000,10.431462,15,50,7
9550,643.300000,600.406000,10.152239,15,50,7
9551,643.300000,598.813000,11.484264,13,50,7
9552,643.300000,601.279000,10.696526,15,50,7
9553,643.300000,604.609000,10.840047,4,50,7
9554,643.300000,599.821000,12.729001,15,50,7
9555,643.300000,599.659000,12.191924,15,50,7
9556,643.300000,600.523000,10.836280,15,50,7
9557,643.300000,601.576000,12.056319,15,50,7
9558,643.300000,602.800000,10.239453,15,50,7
9559,643.300000,600.946000,12.278204,15,50,7
9560,643.300000,600.271000,11.316901,15,50,7
9561,643.300000,601.765000,12.271311,15,50,7
9562,643.300000,599.920000,12.227420,15,50,7
9563,643.300000,601.648000,11.082125,15,50,7
9564,643.300000,600.640000,12.022329,15,50,7
9565,643.300000,619.623000,9.348934,2,50,7
9566,643.300000,601.927000,11.857789,15,50,7
9567,643.300000,602.827000,10.828055,10,50,7
9568,643.300000,603.664000,10.971823,15,50,7
9569,643.300000,599.983000,11.678279,15,50,7
9570,643.300000,602.539000,11.369458,8,50,7
9571,643.300000,601.882000,11.465011,15,50,7
9572,643.300000,602.746000,12.194797,5,50,7
9573,643.300000,601.315000,11.963147,15,50,7
9574,643.300000,608.452000,10.269532,4,50,7
9575,643.300000,602.737000,11.980657,15,50,7
9576,643.300000,601.333000,11.219109,15,50,7
9577,643.300000,601.162000,11.575680,15,50,7
9578,643.300000,601.288000,11.616542,8,50,7
9579,643.300000,604.222000,11.536287,15,50,7
9580,643.300000,600.829000,10.693496,15,50,7
9581,643.300000,601.495000,12.671396,9,50,7
9582,643.300000,600.460000,13.763234,15,50,7
9583,643.300000,600.424000,11.390971,15,50,7
9584,643.300000,601.684000,11.276336,15,50,7
9585,643.300000,599.731000,12.453278,15,50,7
9586,643.300000,601.756000,11.153262,15,50,7
9587,643.300000,602.710000,11.561760,15,50,7
9588,643.300000,600.055000,12.177885,15,50,7
9589,643.300000,604.079000,11.547877,15,50,7
9590,643.300000,600.235000,13.437078,15,50,7
9591,643.300000,600.937000,11.348750,15,50,7
9592,643.300000,601.784000,11.293961,15,50,7
9593,643.300000,602.071000,13.043913,15,50,7
9594,643.300000,601.729000,12.642803,15,50,7
9595,643.300000,602.962000,10.585913,15,50,7
9596,643.300000,602.782000,12.255859,15,50,7
9597,643.300000,602.935000,11.521670,15,50,7
9598,643.300000,613.853000,9.993422,3,50,7
9599,643.300000,604.924000,11.878991,15,50,7
9600,643.300000,602.341000,10.620378,15,50,7
9601,643.300000,601.756000,12.404155,15,50,7
9602,643.300000,605.563000,10.900969,13,50,7
9603,643.300000,607.849000,10.602363,3,50,7
9604,643.300000,602.746000,12.356459,15,50,7
9605,643.300000,604.924000,10.098882,15,50,7
9606,643.300000,601.243000,12.869594,15,50,7
9607,643.300000,607.651000,10.634402,4,50,7
9608,643.300000,601.900000,10.285232,15,50,7
9609,643.300000,604.303000,12.133692,9,50,7
9610,643.300000,606.193000,10.671628,5,50,7
9611,643.300000,604.366000,10.320312,15,50,7
9612,643.300000,603.502000,12.021372,15,50,7
9613,643.300000,605.051000,11.685534,15,50,7
9614,643.300000,616.580000,9.400489,2,50,7
9615,643.300000,603.385000,11.229732,15,50,7
9616,643.300000,606.886000,9.781820,15,50,7
9617,643.300000,603.628000,11.490910,15,50,7
9618,643.300000,603.691000,11.233424,15,50,7
9619,643.300000,605.482000,11.052777,9,50,7
9620,643.300000,604.816000,11.152100,15,50,7
9621,643.300000,605.959000,11.671230,11,50,7
9622,643.300000,605.212000,10.497164,15,50,7
9623,643.300000,604.438000,11.088920,15,50,7
9624,643.300000,605.383000,11.452057,15,50,7
9625,643.300000,607.372000,10.801260,15,50,7
9626,643.300000,604.168000,11.704485,15,50,7
9627,643.300000,604.366000,11.442126,15,50,7
9628,643.300000,606.067000,10.993753,15,50,7
9629,643.300000,604.501000,10.907387,15,50,7
9630,643.300000,606.553000,10.869567,15,50,7
9631,643.300000,604.645000,11.749310,15,50,7
9632,643.300000,604.177000,11.438469,15,50,7
9633,643.300000,604.942000,11.366241,11,50,7
9634,643.300000,605.671000,10.500879,15,50,7
9635,643.300000,606.508000,12.007687,15,50,7
9636,643.300000,605.311000,11.792607,15,50,7
9637,643.300000,605.320000,11.001373,15,50,7
9638,643.300000,605.708000,10.731912,15,50,7
9639,643.300000,606.094000,11.317993,15,50,7
9640,643.300000,610.927000,10.124464,3,50,7
9641,643.300000,610.549000,9.985454,7,50,7
9642,643.300000,604.862000,12.394787,15,50,7
9643,643.300000,604.762000,10.722003,15,50,7
9644,643.300000,606.796000,9.582629,15,50,7
9645,643.300000,606.958000,10.622883,15,50,7
9646,643.300000,611.144000,9.854119,6,50,7
9647,643.300000,606.625000,9.951717,15,50,7
9648,643.300000,608.533000,10.488499,15,50,7
9649,643.300000,609.100000,10.543453,15,50,7
9650,643.300000,606.526000,9.656476,15,50,7
9651,643.300000,608.812000,10.160741,15,50,7
9652,643.300000,607.723000,9.807485,15,50,7
9653,643.300000,607.993000,11.012305,9,50,7
9654,643.300000,607.057000,11.306991,15,50,7
9655,643.300000,607.885000,11.614796,15,50,7
9656,643.300000,607.219000,10.602516,15,50,7
9657,643.300000,607.489000,11.872017,15,50,7
9658,643.300000,610.450000,10.867663,15,50,7
9659,643.300000,606.715000,10.927775,15,50,7
9660,643.300000,609.136000,11.240939,15,50,7
9661,643.300000,609.352000,10.443165,15,50,7
9662,643.300000,609.307000,10.814881,15,50,7
9663,643.300000,608.956000,10.303896,15,50,7
9664,643.300000,608.146000,9.138276,15,50,7
9665,643.300000,608.632000,11.111614,15,50,7
9666,643.300000,605.330000,10.339908,15,50,7
9667,643.300000,608.686000,10.354632,15,50,7
9668,643.300000,611.242000,10.183754,15,50,7
9669,643.300000,609.496000,10.087487,15,50,7
9670,643.300000,609.802000,10.811679,15,50,7
9671,643.300000,609.100000,10.989586,15,50,7
9672,643.300000,608.146000,9.544940,15,50,7
9673,643.300000,609.289000,11.020716,15,50,7
9674,643.300000,609.064000,10.657247,15,50,7
9675,643.300000,609.325000,9.624005,15,50,7
9676,643.300000,610.423000,10.816828,15,50,7
9677,643.300000,610.378000,11.345841,15,50,7
9678,643.300000,610.144000,10.532477,15,50,7
9679,643.300000,609.685000,10.402984,15,50,7
9680,643.300000,610.693000,10.229049,15,50,7
9681,643.300000,611.089000,9.837865,15,50,7
9682,643.300000,610.171000,12.067181,15,50,7
9683,643.300000,608.884000,9.988881,15,50,7
9684,643.300000,609.613000,9.814751,15,50,7
9685,643.300000,610.054000,10.293750,15,50,7
9686,643.300000,607.103000,10.876768,15,50,7
9687,643.300000,608.128000,11.181521,15,50,7
9688,643.300000,609.685000,9.813199,15,50,7
9689,643.300000,609.334000,10.330510,15,50,7
9690,643.300000,608.704000,10.524475,15,50,7
9691,643.300000,609.919000,10.238737,15,50,7
9692,643.300000,612.052000,11.088701,15,50,7
9693,643.300000,612.547000,8.585505,15,50,7
9694,643.300000,610.549000,10.963681,15,50,7
9695,643.300000,611.215000,11.101328,15,50,7
9696,643.300000,612.214000,10.715988,15,50,7
9697,643.300000,611.188000,11.143207,15,50,7
9698,643.300000,613.519000,9.601018,15,50,7
9699,643.300000,612.178000,9.227682,15,50,7
9700,643.300000,612.601000,10.999823,15,50,7
9701,643.300000,610.396000,9.766821,15,50,7
9702,643.300000,610.108000,10.259432,15,50,7
9703,643.300000,611.062000,10.611134,15,50,7
9704,643.300000,610.387000,10.875676,15,50,7
9705,643.300000,610.919000,9.491372,15,50,7
9706,643.300000,612.916000,9.392068,12,50,7
9707,643.300000,611.008000,10.323184,15,50,7
9708,643.300000,614.482000,10.266298,15,50,7
9709,643.300000,611.242000,10.643450,15,50,7
9710,643.300000,613.537000,8.728845,15,50,7
9711,643.300000,612.574000,9.266959,15,50,7
9712,643.300000,611.441000,10.108839,15,50,7
9713,643.300000,610.648000,11.541131,15,50,7
9714,643.300000,613.222000,10.213458,15,50,7
9715,643.300000,612.916000,10.484224,15,50,7
9716,643.300000,614.050000,10.694106,15,50,7
9717,643.300000,610.756000,10.036287,15,50,7
9718,643.300000,612.709000,9.241116,15,50,7
9719,643.300000,612.044000,9.941864,15,50,7
9720,643.300000,614.176000,9.371693,15,50,7
9721,643.300000,613.951000,9.939110,15,50,7
9722,643.300000,612.475000,9.846160,15,50,7
9723,643.300000,613.726000,8.808991,15,50,7
9724,643.300000,613.375000,9.870809,15,50,7
9725,643.300000,612.025000,10.545277,15,50,7
9726,643.300000,614.032000,10.688787,15,50,7
9727,643.300000,612.889000,8.995765,15,50,7
9728,643.300000,616.210000,9.213908,15,50,7
9729,643.300000,614.023000,9.088178,15,50,7
9730,643.300000,614.284000,10.202301,15,50,7
9731,643.300000,613.150000,9.935527,15,50,7
9732,643.300000,612.970000,10.585240,15,50,7
9733,643.300000,614.582000,10.516857,15,50,7
9734,643.300000,614.212000,9.357300,15,50,7
9735,643.300000,613.411000,9.218122,15,50,7
9736,643.300000,613.267000,9.326758,15,50,7
9737,643.300000,613.537000,9.531722,15,50,7
9738,643.300000,615.544000,9.001548,15,50,7
9739,643.300000,614.455000,9.422424,15,50,7
9740,643.300000,614.564000,8.778195,15,50,7
9741,643.300000,616.129000,9.168253,15,50,7
9742,643.300000,614.383000,10.956852,15,50,7
9743,643.300000,616.066000,8.482585,15,50,7
9744,643.300000,613.546000,9.102751,15,50,7
9745,643.300000,615.814000,8.112410,11,50,7
9746,643.300000,612.494000,9.363555,15,50,7
9747,643.300000,613.384000,10.453274,15,50,7
9748,643.300000,615.598000,8.927329,15,50,7
9749,643.300000,617.533000,8.418397,8,50,7
9750,643.300000,615.805000,8.773384,15,50,7
9751,643.300000,613.375000,10.065827,15,50,7
9752,643.300000,618.208000,9.320351,15,50,7
9753,643.300000,615.598000,8.573727,15,50,7
9754,643.300000,615.886000,8.748463,15,50,7
9755,643.300000,616.885000,9.222585,15,50,7
9756,643.300000,617.416000,8.730575,15,50,7
9757,643.300000,617.587000,8.274378,15,50,7
9758,643.300000,616.570000,9.555695,15,50,7
9759,643.300000,617.668000,10.077975,15,50,7
9760,643.300000,617.965000,9.346469,15,50,7
9761,643.300000,619.675000,9.225220,15,50,7
9762,643.300000,616.273000,9.296137,15,50,7
9763,643.300000,616.732000,9.137088,15,50,7
9764,643.300000,617.380000,9.564591,15,50,7
9765,643.300000,614.959000,9.363024,15,50,7
9766,643.300000,618.163000,8.988522,15,50,7
9767,643.300000,616.660000,8.602418,15,50,7
9768,643.300000,615.436000,9.443501,15,50,7
9769,643.300000,617.110000,9.619059,15,50,7
9770,643.300000,617.416000,8.948662,15,50,7
9771,643.300000,618.811000,8.683293,15,50,7
9772,643.300000,617.767000,8.913776,15,50,7
9773,643.300000,618.685000,7.867025,15,50,7
9774,643.300000,617.839000,8.326138,15,50,7
9775,643.300000,618.280000,9.417802,15,50,7
9776,643.300000,617.569000,7.918051,15,50,7
9777,643.300000,620.188000,8.556989,15,50,7
9778,643.300000,619.054000,8.751610,15,50,7
9779,643.300000,619.297000,8.297644,15,50,7
9780,643.300000,616.822000,9.414516,15,50,7
9781,643.300000,619.135000,9.546260,15,50,7
9782,643.300000,617.236000,8.863899,15,50,7
9783,643.300000,617.938000,8.584868,15,50,7
9784,643.300000,617.623000,8.783608,15,50,7
9785,643.300000,619.198000,8.341966,15,50,7
9786,643.300000,618.037000,8.827578,15,50,7
9787,643.300000,619.585000,9.237504,15,50,7
9788,643.300000,618.901000,9.261603,15,50,7
9789,643.300000,620.998000,8.309861,15,50,7
9790,643.300000,618.118000,9.537436,15,50,7
9791,643.300000,619.063000,8.646799,15,50,7
9792,643.300000,619.954000,7.755494,15,50,7
9793,643.300000,618.955000,8.065301,15,50,7
9794,643.300000,620.152000,9.735887,15,50,7
9795,643.300000,621.898000,7.914455,15,50,7
9796,643.300000,620.224000,8.598199,15,50,7
9797,643.300000,620.693000,7.789920,15,50,7
9798,643.300000,620.899000,8.350036,15,50,7
9799,643.300000,620.692000,8.194726,15,50,7
9800,643.300000,618.631000,8.600624,15,50,7
9801,643.300000,622.096000,7.752882,15,50,7
9802,643.300000,621.187000,8.145129,15,50,7
9803,643.300000,621.061000,8.013837,15,50,7
9804,643.300000,622.763000,7.977665,15,50,7
9805,643.300000,621.169000,7.784969,15,50,7
9806,643.300000,621.160000,8.274128,15,50,7
9807,643.300000,622.123000,7.459100,15,50,7
9808,643.300000,620.440000,8.735102,15,50,7
9809,643.300000,620.683000,7.835331,15,50,7
9810,643.300000,621.187000,7.832849,15,50,7
9811,643.300000,621.358000,8.385740,15,50,7
9812,643.300000,621.844000,8.302196,15,50,7
9813,643.300000,621.323000,8.043368,15,50,7
9814,643.300000,620.368000,8.453755,15,50,7
9815,643.300000,622.294000,7.891537,15,50,7
9816,643.300000,623.185000,7.727825,15,50,7
9817,643.300000,621.034000,7.620423,15,50,7
9818,643.300000,626.642000,6.993156,15,50,7
9819,643.300000,619.360000,8.580734,15,50,7
9820,643.300000,622.078000,7.790258,15,50,7
9821,643.300000,625.372000,7.080524,15,50,7
9822,643.300000,624.337000,7.212651,15,50,7
9823,643.300000,623.329000,8.130637,15,50,7
9824,643.300000,622.915000,7.293194,15,50,7
9825,643.300000,622.321000,7.515614,15,50,7
9826,643.300000,621.223000,8.341845,15,50,7
9827,643.300000,625.282000,7.985166,15,50,7
9828,644.200000,623.680000,7.495439,15,49,7
9829,644.200000,624.256000,7.332344,15,49,7
9830,644.200000,624.139000,8.388169,15,49,7
9831,644.200000,625.102000,6.956924,15,49,7
9832,644.200000,623.887000,7.429504,15,49,7
9833,644.200000,625.966000,7.560664,15,49,7
9834,644.200000,624.058000,7.172701,15,49,7
9835,644.200000,624.562000,7.732021,15,49,7
9836,644.200000,626.344000,6.875105,15,49,7
9837,644.200000,625.534000,7.499350,15,49,7
9838,644.200000,624.247000,6.707331,15,49,7
9839,644.200000,626.515000,8.169080,15,49,7
9840,644.200000,624.121000,7.380763,15,49,7
9841,644.200000,624.724000,8.023155,15,49,7
9842,644.200000,625.930000,7.441754,15,49,7
9843,644.200000,625.138000,7.916297,15,49,7
9844,644.200000,624.949000,6.945639,15,49,7
9845,644.200000,625.957000,7.317011,15,49,7
9846,644.200000,627.649000,7.321482,15,49,7
9847,644.200000,624.679000,7.470211,15,49,7
9848,644.200000,626.362000,8.309666,15,49,7
9849,644.200000,625.048000,7.280638,15,49,7
9850,644.200000,624.823000,7.794701,15,49,7
9851,645.100000,627.730000,7.194936,15,48,7
9852,645.100000,630.088000,5.047837,15,48,7
9853,645.100000,629.809000,6.561358,15,48,7
9854,645.100000,630.556000,6.039691,15,48,7
9855,645.100000,631.088000,7.056561,15,48,7
9856,645.100000,631.321000,6.107672,15,48,7
9857,645.100000,631.060000,6.204128,15,48,7
9858,645.100000,629.872000,7.210882,15,48,7
9859,645.100000,631.294000,6.305423,15,48,7
9860,645.100000,631.213000,5.266738,15,48,7
9861,645.100000,631.105000,6.772612,15,48,7
9862,645.100000,631.025000,7.716870,15,48,7
9863,645.100000,631.915000,6.572311,15,48,7
9864,645.100000,632.077000,6.370900,15,48,7
9865,645.100000,630.700000,6.565684,15,48,7
9866,645.100000,631.501000,8.185444,15,48,7
9867,646.900000,629.377000,7.388178,15,46,7
9868,646.900000,629.467000,7.166911,15,46,7
9869,646.900000,629.458000,6.051829,15,46,7
9870,646.900000,629.998000,6.232238,15,46,7
9871,646.900000,628.729000,7.317941,15,46,7
9872,646.900000,629.899000,6.669595,15,46,7
9873,646.900000,629.971000,6.852653,15,46,7
9874,646.900000,629.998000,7.278969,15,46,7
9875,646.900000,629.872000,7.454999,15,46,7
9876,646.900000,629.125000,6.871163,15,46,7
9877,646.900000,629.782000,6.843528,15,46,7
9878,646.900000,630.790000,7.506777,15,46,7
9879,646.900000,629.449000,7.807618,15,46,7
9880,646.900000,630.052000,7.007389,15,46,7
9881,646.900000,630.736000,7.312654,15,46,7
9882,646.900000,630.889000,6.533895,15,46,7
9883,646.900000,630.898000,7.111230,15,46,7
9884,646.900000,630.916000,6.883818,15,46,7
9885,646.900000,631.564000,7.363430,15,46,7
9886,648.700000,634.858000,6.565412,15,44,7
9887,648.700000,634.669000,7.586840,15,44,7
9888,650.500000,635.803000,6.627148,15,42,7
9889,650.500000,636.838000,6.142960,15,42,7
9890,651.400000,640.159000,5.601002,15,41,7
9891,651.400000,638.152000,6.034807,15,41,7
9892,652.300000,639.871000,5.801608,15,40,7
9893,652.300000,641.041000,5.357072,15,40,7
9894,652.300000,639.178000,5.936153,15,40,7
9895,652.300000,640.105000,5.469120,15,40,7
9896,652.300000,640.906000,5.532211,15,40,7
9897,653.200000,643.615000,4.883900,15,39,7
9898,655.000000,643.057000,5.094119,15,37,7
9899,655.000000,642.571000,5.155508,15,37,7
9900,655.000000,645.190000,4.874146,15,37,7
9901,655.000000,644.065000,5.768958,15,37,7
9902,655.000000,643.957000,5.621730,15,37,7
9903,655.000000,645.541000,4.307786,15,37,7
9904,655.000000,645.271000,5.012111,15,37,7
9905,655.000000,644.308000,5.520574,15,37,7
9906,655.000000,645.199000,4.751957,15,37,7
9907,655.000000,646.693000,4.672820,15,37,7
9908,655.000000,647.953000,4.489286,15,37,7
9909,655.000000,646.729000,5.057159,15,37,7
9910,655.900000,647.584000,4.740395,15,36,7
9911,657.700000,646.027000,5.500252,15,34,7
9912,657.700000,646.711000,5.344659,15,34,7
9913,659.500000,651.076000,4.428366,15,32,7
9914,659.500000,651.508000,4.737250,15,32,7
9915,659.500000,650.869000,4.934586,15,32,7
9916,659.500000,650.518000,3.937395,15,32,7
9917,659.500000,650.905000,4.185484,15,32,7
9918,659.500000,650.716000,3.941795,15,32,7
9919,659.500000,650.581000,4.124505,15,32,7
9920,659.500000,651.832000,4.127224,15,32,7
