Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
2272,169.400000,145.937000,6.627392,2,18,5
2273,169.400000,146.090000,6.601977,15,18,5
2274,169.400000,147.467000,6.424330,2,18,5
2275,169.400000,146.621000,6.347004,6,18,5
2276,169.400000,146.531000,6.627197,5,18,5
2277,169.400000,146.459000,6.493105,5,18,5
2278,169.400000,145.847000,7.074086,7,18,5
2279,169.400000,146.648000,7.150419,2,18,5
2280,169.400000,146.999000,6.245630,6,18,5
2281,169.400000,146.081000,6.691662,4,18,5
2282,169.400000,146.666000,6.128756,4,18,5
2283,169.400000,144.929000,6.503327,2,18,5
2284,169.400000,146.774000,6.774579,3,18,5
2285,169.400000,146.477000,6.847640,12,18,5
2286,169.400000,147.962000,6.120503,3,18,5
2287,169.400000,146.738000,6.200706,15,18,5
2288,169.400000,146.630000,6.595840,3,18,5
2289,169.400000,146.207000,6.508506,2,18,5
2290,169.400000,146.441000,6.816863,5,18,5
2291,169.400000,146.603000,6.092216,2,18,5
2292,169.400000,146.315000,6.911127,15,18,5
2293,169.400000,146.765000,6.382231,15,18,5
2294,169.400000,147.044000,8.205039,13,18,5
2295,169.400000,146.307000,6.637488,11,18,5
2296,169.400000,147.118000,6.327185,10,18,5
2297,169.400000,147.017000,6.748986,7,18,5
2298,169.400000,145.973000,6.009756,11,18,5
2299,169.400000,146.405000,6.388574,3,18,5
2300,169.400000,145.622000,6.560969,15,18,5
2301,169.400000,146.091000,7.298755,12,18,5
2302,169.400000,146.964000,6.544991,3,18,5
2303,169.400000,145.174000,6.946029,15,18,5
2304,169.400000,145.361000,7.395673,2,18,5
2305,169.400000,146.972000,6.380080,2,18,5
2306,169.400000,145.973000,6.627637,4,18,5
2307,169.400000,146.307000,6.871204,9,18,5
2308,169.400000,145.190000,6.515528,3,18,5
2309,169.400000,146.396000,7.253040,5,18,5
2310,169.400000,145.658000,6.871640,15,18,5
2311,169.400000,146.873000,6.042017,3,18,5
2312,169.400000,145.892000,6.863974,2,18,5
2313,169.400000,145.955000,7.113275,2,18,5
2314,169.400000,146.783000,6.748986,5,18,5
2315,169.400000,147.062000,6.068670,4,18,5
2316,169.400000,147.323000,6.761935,2,18,5
2317,169.400000,146.324000,6.970812,6,18,5
2318,169.400000,146.630000,7.511092,2,18,5
2319,169.400000,146.306000,5.994595,11,18,5
2320,169.400000,146.027000,6.617852,2,18,5
2321,169.400000,146.207000,7.239106,15,18,5
2322,169.400000,146.415000,6.590635,10,18,5
2323,169.400000,146.603000,6.500038,2,18,5
2324,169.400000,146.568000,7.161185,2,18,5
2325,169.400000,146.855000,5.791379,7,18,5
2326,169.400000,146.675000,7.279854,3,18,5
2327,169.400000,146.702000,6.678922,4,18,5
2328,169.400000,146.469000,7.181082,9,18,5
2329,169.400000,145.723000,6.447137,6,18,5
2330,169.400000,146.720000,6.365234,3,18,5
2331,169.400000,146.009000,6.837033,9,18,5
2332,169.400000,145.966000,6.074903,7,18,5
2333,169.400000,146.315000,6.912299,2,18,5
2334,169.400000,146.153000,7.686501,2,18,5
2335,169.400000,147.368000,6.981216,3,18,5
2336,169.400000,145.865000,7.961186,13,18,5
2337,169.400000,146.855000,5.930959,12,18,5
2338,169.400000,146.666000,6.350736,3,18,5
2339,169.400000,146.459000,6.174676,3,18,5
2340,169.400000,147.719000,6.200334,4,18,5
2341,169.400000,146.126000,7.040762,9,18,5
2342,169.400000,146.369000,6.866115,5,18,5
2343,169.400000,147.107000,6.368866,6,18,5
2344,169.400000,146.684000,6.329656,15,18,5
2345,169.400000,145.793000,6.467306,7,18,5
2346,169.400000,145.804000,7.047098,2,18,5
2347,169.400000,146.289000,6.499091,7,18,5
2348,169.400000,145.685000,7.483948,6,18,5
2349,169.400000,145.390000,6.659647,8,18,5
2350,169.400000,146.657000,6.841012,5,18,5
2351,169.400000,146.630000,6.170745,15,18,5
2352,169.400000,145.992000,6.956834,6,18,5
2353,169.400000,146.522000,6.678437,12,18,5
2354,169.400000,147.242000,6.525813,2,18,5
2355,169.400000,145.577000,6.892443,11,18,5
2356,169.400000,145.776000,6.369853,2,18,5
2357,169.400000,146.307000,6.806985,7,18,5
2358,169.400000,146.675000,6.384769,3,18,5
2359,169.400000,146.298000,6.819604,4,18,5
2360,169.400000,145.811000,6.347770,5,18,5
2361,169.400000,147.827000,6.168061,4,18,5
2362,169.400000,145.703000,6.135934,15,18,5
2363,169.400000,145.856000,7.435460,3,18,5
2364,169.400000,145.938000,6.790402,4,18,5
2365,169.400000,146.693000,6.443466,2,18,5
2366,169.400000,146.990000,5.927031,6,18,5
2367,169.400000,146.855000,6.269551,11,18,5
2368,169.400000,146.342000,6.206451,4,18,5
2369,169.400000,146.684000,6.300154,2,18,5
2370,169.400000,145.793000,6.345932,5,18,5
2371,169.400000,147.089000,6.415043,3,18,5
2372,169.400000,146.747000,6.358938,8,18,5
2373,169.400000,146.783000,6.233635,5,18,5
2374,169.400000,145.820000,6.733781,2,18,5
2375,169.400000,146.180000,6.969046,2,18,5
2376,169.400000,146.603000,6.718191,15,18,5
2377,169.400000,146.783000,6.453264,15,18,5
2378,169.400000,146.235000,6.701811,13,18,5
2379,169.400000,146.873000,6.238571,2,18,5
2380,169.400000,145.793000,7.341325,8,18,5
2381,169.400000,146.603000,6.187204,2,18,5
2382,169.400000,146.351000,7.121833,10,18,5
2383,169.400000,146.675000,6.859364,5,18,5
2384,169.400000,145.514000,6.397500,6,18,5
2385,169.400000,146.936000,7.018754,3,18,5
2386,169.400000,145.928000,6.608329,5,18,5
2387,169.400000,146.073000,6.894271,3,18,5
2388,169.400000,145.064000,6.730075,6,18,5
2389,169.400000,146.783000,6.593573,4,18,5
2390,169.400000,145.559000,6.998616,6,18,5
2391,169.400000,146.108000,7.046810,3,18,5
2392,169.400000,146.378000,6.654135,4,18,5
2393,169.400000,146.576000,7.080341,7,18,5
2394,169.400000,146.918000,6.548364,3,18,5
2395,169.400000,146.540000,6.473747,10,18,5
2396,169.400000,146.882000,7.508374,3,18,5
2397,169.400000,146.270000,6.544058,6,18,5
2398,169.400000,146.846000,6.093233,15,18,5
2399,169.400000,146.432000,6.624000,2,18,5
2400,169.400000,146.342000,7.293644,6,18,5
2401,169.400000,146.019000,6.818236,8,18,5
2402,169.400000,146.252000,6.949352,15,18,5
2403,169.400000,146.225000,7.238569,8,18,5
2404,169.400000,146.405000,6.277298,15,18,5
2405,169.400000,145.982000,6.839976,2,18,5
2406,169.400000,146.279000,6.358479,6,18,5
2407,169.400000,146.369000,5.927844,6,18,5
2408,169.400000,146.945000,6.346596,3,18,5
2409,169.400000,146.486000,6.547672,15,18,5
2410,169.400000,147.017000,5.886103,5,18,5
2411,169.400000,146.234000,7.467961,8,18,5
2412,169.400000,147.116000,6.388250,8,18,5
2413,169.400000,146.297000,6.638139,3,18,5
2414,169.400000,147.089000,6.057869,6,18,5
2415,169.400000,146.981000,6.784227,8,18,5
2416,169.400000,146.073000,6.218197,15,18,5
2417,169.400000,146.864000,6.185718,3,18,5
2418,169.400000,146.819000,6.866115,3,18,5
2419,169.400000,146.837000,6.380810,7,18,5
2420,169.400000,146.261000,6.338831,13,18,5
2421,169.400000,145.829000,7.369780,8,18,5
2422,169.400000,145.910000,6.395068,7,18,5
2423,169.400000,146.918000,6.624611,8,18,5
2424,169.400000,145.685000,6.852275,7,18,5
2425,169.400000,145.847000,6.698872,15,18,5
2426,169.400000,145.973000,6.992780,11,18,5
2427,169.400000,147.026000,7.120837,9,18,5
2428,169.400000,146.064000,6.969469,15,18,5
2429,169.400000,147.523000,6.543025,7,18,5
2430,169.400000,145.676000,7.156579,9,18,5
2431,169.400000,146.090000,6.098123,4,18,5
2432,169.400000,146.469000,6.981414,3,18,5
2433,169.400000,146.081000,6.874368,15,18,5
2434,169.400000,146.927000,7.015908,3,18,5
2435,169.400000,146.234000,6.100938,3,18,5
2436,169.400000,146.576000,6.834693,3,18,5
2437,169.400000,146.261000,6.275905,7,18,5
2438,169.400000,145.110000,7.395532,4,18,5
2439,169.400000,146.639000,6.474116,3,18,5
2440,169.400000,146.234000,7.729130,3,18,5
2441,169.400000,146.504000,7.506583,15,18,5
2442,169.400000,146.126000,6.999223,5,18,5
2443,169.400000,147.152000,6.402132,9,18,5
2444,169.400000,146.829000,6.791970,13,18,5
2445,169.400000,145.235000,7.069871,13,18,5
2446,169.400000,147.557000,7.008284,2,18,5
2447,169.400000,146.955000,7.027992,6,18,5
2448,169.400000,145.352000,7.127727,15,18,5
2449,169.400000,147.323000,5.894079,2,18,5
2450,169.400000,146.729000,6.557901,13,18,5
2451,169.400000,147.377000,6.735530,9,18,5
2452,169.400000,147.485000,6.764235,15,18,5
2453,169.400000,147.134000,6.449453,11,18,5
2454,169.400000,145.748000,6.518734,3,18,5
2455,169.400000,147.152000,6.450031,2,18,5
2456,169.400000,147.188000,6.699870,15,18,5
2457,169.400000,147.170000,6.866593,3,18,5
2458,169.400000,146.711000,6.923914,2,18,5
2459,169.400000,147.468000,6.099277,13,18,5
2460,169.400000,146.738000,6.278595,15,18,5
2461,169.400000,147.530000,7.021731,2,18,5
2462,169.400000,146.342000,6.895175,9,18,5
2463,169.400000,146.460000,7.053637,5,18,5
2464,169.400000,145.874000,6.724175,2,18,5
2465,169.400000,146.549000,6.885906,3,18,5
2466,169.400000,145.992000,7.001838,2,18,5
2467,169.400000,146.279000,6.525708,10,18,5
2468,169.400000,145.604000,6.773742,3,18,5
2469,169.400000,146.667000,7.481124,7,18,5
2470,169.400000,146.486000,6.450458,11,18,5
2471,169.400000,147.233000,7.096493,2,18,5
2472,169.400000,145.326000,6.912013,5,18,5
2473,169.400000,145.334000,6.780077,8,18,5
2474,169.400000,146.855000,6.010996,4,18,5
2475,169.400000,145.955000,6.869984,3,18,5
2476,169.400000,146.009000,7.330990,4,18,5
2477,169.400000,146.045000,7.376020,15,18,5
2478,169.400000,146.558000,6.779073,8,18,5
2479,169.400000,146.568000,6.150852,11,18,5
2480,169.400000,147.270000,5.824715,2,18,5
2481,169.400000,146.532000,6.095439,5,18,5
2482,169.400000,145.289000,7.315284,7,18,5
2483,169.400000,146.603000,6.817528,13,18,5
2484,169.400000,147.738000,6.556139,3,18,5
2485,169.400000,146.000000,6.672151,3,18,5
2486,169.400000,146.657000,6.400582,6,18,5
2487,169.400000,147.701000,6.214427,2,18,5
2488,169.400000,147.197000,6.763852,6,18,5
2489,169.400000,147.161000,6.492856,8,18,5
2490,169.400000,146.963000,6.214896,15,18,5
2491,169.400000,147.440000,5.929081,15,18,5
2492,169.400000,146.387000,6.691856,5,18,5
2493,169.400000,145.974000,7.044212,3,18,5
2494,169.400000,145.865000,6.764235,15,18,5
2495,169.400000,145.559000,6.645993,9,18,5
2496,169.400000,146.882000,6.766157,8,18,5
2497,169.400000,147.143000,6.681680,5,18,5
2498,169.400000,146.918000,6.927054,15,18,5
2499,169.400000,146.082000,6.813345,4,18,5
2500,169.400000,144.542000,6.440857,6,18,5
2501,169.400000,146.622000,6.057418,3,18,5
2502,169.400000,145.604000,7.171052,4,18,5
2503,169.400000,145.991000,7.316613,2,18,5
2504,169.400000,147.305000,6.514129,12,18,5
2505,169.400000,146.630000,6.038054,4,18,5
2506,169.400000,147.791000,6.389994,2,18,5
2507,169.400000,146.891000,6.733173,6,18,5
2508,169.400000,145.623000,6.611321,7,18,5
2509,169.400000,146.352000,6.168298,2,18,5
2510,169.400000,146.378000,6.341239,5,18,5
2511,169.400000,146.144000,6.206373,4,18,5
2512,169.400000,146.990000,6.701828,4,18,5
2513,169.400000,146.100000,6.895694,7,18,5
2514,169.400000,145.055000,7.006574,6,18,5
2515,169.400000,145.687000,6.369783,11,18,5
2516,169.400000,145.920000,6.612397,8,18,5
2517,169.400000,146.153000,6.753065,9,18,5
2518,169.400000,146.873000,6.812061,4,18,5
2519,169.400000,146.567000,5.940893,2,18,5
2520,169.400000,148.295000,6.023112,6,18,5
2521,169.400000,147.018000,6.342829,6,18,5
2522,169.400000,147.404000,6.625027,6,18,5
2523,169.400000,146.954000,7.170487,15,18,5
2524,169.400000,146.612000,6.337023,15,18,5
2525,169.400000,146.460000,6.855640,6,18,5
2526,169.400000,146.252000,7.092411,8,18,5
2527,169.400000,146.756000,7.065682,9,18,5
2528,169.400000,145.676000,6.610584,15,18,5
2529,169.400000,146.657000,6.354860,3,18,5
2530,169.400000,146.063000,7.232837,9,18,5
2531,169.400000,146.261000,6.564814,5,18,5
2532,169.400000,147.035000,6.634868,7,18,5
2533,169.400000,145.667000,7.656514,13,18,5
2534,169.400000,147.647000,6.468809,4,18,5
2535,169.400000,145.451000,7.346884,15,18,5
2536,169.400000,147.458000,6.603547,2,18,5
2537,169.400000,146.504000,6.528965,4,18,5
2538,169.400000,145.451000,6.693840,8,18,5
2539,169.400000,147.035000,6.992687,10,18,5
2540,169.400000,146.459000,6.090141,3,18,5
2541,169.400000,148.142000,6.642683,3,18,5
2542,169.400000,146.081000,6.943539,9,18,5
2543,169.400000,146.217000,7.206234,9,18,5
2544,169.400000,147.764000,6.568052,4,18,5
2545,169.400000,145.407000,6.881937,9,18,5
2546,169.400000,146.882000,6.786477,2,18,5
2547,169.400000,146.072000,6.344432,3,18,5
2548,169.400000,146.774000,6.488769,7,18,5
2549,169.400000,145.730000,6.281329,5,18,5
2550,169.400000,145.838000,6.516622,7,18,5
2551,169.400000,146.396000,6.342695,2,18,5
2552,169.400000,147.827000,6.449246,13,18,5
2553,169.400000,146.594000,6.959997,11,18,5
2554,169.400000,145.694000,7.127886,7,18,5
2555,169.400000,147.080000,7.051085,4,18,5
2556,169.400000,146.405000,7.489357,3,18,5
2557,169.400000,145.784000,6.971509,3,18,5
2558,169.400000,147.602000,6.730869,3,18,5
2559,169.400000,146.576000,6.100805,8,18,5
2560,169.400000,146.999000,6.859978,2,18,5
2561,169.400000,147.305000,6.687157,5,18,5
2562,169.400000,145.938000,5.728102,7,18,5
2563,169.400000,146.811000,6.314648,2,18,5
2564,169.400000,146.045000,6.410092,8,18,5
2565,169.400000,147.224000,6.304524,9,18,5
2566,169.400000,146.360000,7.411761,3,18,5
2567,169.400000,146.351000,6.885906,4,18,5
2568,169.400000,146.883000,6.415498,10,18,5
2569,169.400000,146.162000,6.905270,2,18,5
2570,169.400000,145.298000,5.963925,7,18,5
2571,169.400000,146.036000,6.433483,2,18,5
2572,169.400000,146.648000,6.383126,7,18,5
2573,169.400000,146.558000,7.027819,4,18,5
2574,169.400000,146.010000,7.352449,15,18,5
2575,169.400000,146.262000,6.564644,2,18,5
2576,169.400000,145.865000,6.496697,3,18,5
2577,169.400000,147.053000,7.045402,12,18,5
2578,169.400000,146.144000,6.688786,15,18,5
2579,169.400000,146.081000,6.829446,6,18,5
2580,169.400000,147.611000,7.060608,5,18,5
2581,169.400000,146.631000,7.082523,15,18,5
2582,169.400000,146.558000,6.565412,10,18,5
2583,169.400000,146.549000,6.864699,2,18,5
2584,169.400000,146.027000,6.309578,4,18,5
2585,169.400000,146.379000,7.207028,3,18,5
2586,169.400000,146.837000,6.318301,2,18,5
2587,169.400000,146.261000,6.514029,5,18,5
2588,169.400000,145.937000,6.790385,5,18,5
2589,169.400000,146.433000,6.340427,4,18,5
2590,169.400000,146.819000,6.730285,3,18,5
2591,169.400000,147.027000,6.568849,6,18,5
2592,169.400000,147.971000,6.097053,4,18,5
2593,169.400000,148.080000,6.865610,3,18,5
2594,169.400000,145.865000,7.100738,13,18,5
2595,169.400000,144.731000,6.468859,15,18,5
2596,169.400000,146.018000,6.921205,2,18,5
2597,169.400000,147.287000,6.029671,4,18,5
2598,169.400000,146.567000,6.244022,2,18,5
2599,169.400000,145.730000,6.826368,3,18,5
2600,169.400000,147.251000,6.400633,12,18,5
2601,169.400000,147.351000,7.234549,2,18,5
2602,169.400000,147.719000,5.883956,4,18,5
2603,169.400000,146.261000,6.561111,4,18,5
2604,169.400000,147.935000,6.372070,3,18,5
2605,169.400000,147.747000,6.607155,3,18,5
2606,169.400000,146.900000,7.863549,15,18,5
2607,169.400000,146.513000,6.318301,15,18,5
2608,169.400000,145.991000,6.818051,3,18,5
2609,169.400000,147.089000,6.487864,10,18,5
2610,169.400000,146.351000,7.031408,6,18,5
2611,169.400000,146.810000,6.790677,4,18,5
2612,169.400000,146.631000,6.585373,13,18,5
2613,169.400000,145.820000,6.880145,3,18,5
2614,169.400000,146.315000,7.317587,6,18,5
2615,169.400000,147.702000,6.242771,3,18,5
2616,169.400000,146.243000,6.433401,3,18,5
2617,169.400000,144.533000,6.950022,7,18,5
2618,169.400000,147.773000,6.150965,2,18,5
2619,169.400000,147.260000,5.719073,8,18,5
2620,169.400000,146.190000,6.540069,4,18,5
2621,169.400000,146.720000,6.134542,5,18,5
2622,169.400000,145.748000,6.608820,3,18,5
2623,169.400000,146.045000,6.392376,5,18,5
2624,169.400000,145.901000,6.253407,5,18,5
2625,169.400000,146.729000,6.207645,2,18,5
2626,169.400000,145.973000,7.085984,13,18,5
2627,169.400000,146.549000,6.457329,12,18,5
2628,169.400000,145.244000,6.789747,6,18,5
2629,169.400000,145.443000,7.121282,4,18,5
2630,169.400000,147.278000,6.091052,3,18,5
2631,169.400000,145.559000,7.323252,12,18,5
2632,169.400000,145.253000,6.672218,7,18,5
2633,169.400000,146.702000,6.557758,3,18,5
2634,169.400000,147.035000,6.333820,15,18,5
2635,169.400000,147.044000,6.316333,4,18,5
2636,169.400000,146.423000,7.269922,5,18,5
2637,169.400000,145.865000,6.519101,4,18,5
2638,169.400000,146.442000,7.178345,3,18,5
2639,169.400000,145.901000,6.657439,2,18,5
2640,169.400000,146.270000,6.826368,5,18,5
2641,169.400000,145.001000,6.275388,6,18,5
2642,169.400000,147.062000,6.008307,2,18,5
2643,169.400000,146.603000,6.761456,4,18,5
2644,169.400000,146.802000,6.541957,5,18,5
2645,169.400000,146.558000,6.437083,7,18,5
2646,169.400000,146.729000,6.621817,2,18,5
2647,169.400000,147.620000,6.232784,4,18,5
2648,169.400000,146.657000,6.539545,2,18,5
2649,169.400000,146.072000,6.577615,8,18,5
2650,169.400000,147.297000,6.487287,3,18,5
2651,169.400000,145.910000,6.552717,2,18,5
2652,169.400000,146.234000,6.891462,2,18,5
2653,169.400000,146.648000,6.944688,2,18,5
2654,169.400000,145.505000,7.625475,2,18,5
2655,169.400000,146.612000,6.068003,15,18,5
2656,169.400000,145.640000,6.799618,2,18,5
2657,169.400000,146.675000,6.599369,2,18,5
2658,169.400000,145.919000,7.058083,2,18,5
2659,169.400000,146.406000,7.031014,5,18,5
2660,169.400000,147.764000,6.665981,3,18,5
2661,169.400000,146.585000,6.072666,8,18,5
2662,169.400000,146.495000,6.898223,2,18,5
2663,169.400000,146.999000,6.914080,3,18,5
2664,169.400000,145.649000,6.528438,2,18,5
2665,169.400000,147.071000,6.877431,3,18,5
2666,169.400000,147.053000,6.843617,4,18,5
2667,169.400000,146.288000,6.613475,3,18,5
2668,169.400000,146.594000,5.831583,4,18,5
2669,169.400000,146.648000,6.378048,2,18,5
2670,169.400000,145.784000,6.800952,2,18,5
2671,169.400000,147.341000,6.841770,2,18,5
2672,169.400000,146.010000,6.364597,5,18,5
2673,169.400000,146.325000,7.049856,2,18,5
2674,169.400000,145.586000,7.185834,2,18,5
2675,169.400000,146.072000,6.862085,2,18,5
2676,169.400000,146.468000,6.779910,2,18,5
2677,169.400000,145.784000,6.412296,2,18,5
2678,169.400000,146.495000,6.435315,2,18,5
2679,169.400000,147.026000,6.513687,2,18,5
2680,169.400000,145.874000,7.154881,5,18,5
2681,169.400000,147.944000,6.192000,2,18,5
2682,169.400000,144.398000,7.484170,2,18,5
2683,169.400000,147.998000,6.653405,3,18,5
2684,169.400000,146.621000,6.330392,2,18,5
2685,169.400000,146.153000,6.506266,2,18,5
2686,169.400000,146.432000,7.117947,2,18,5
2687,169.400000,145.928000,6.800428,5,18,5
2688,169.400000,146.243000,7.132016,2,18,5
2689,169.400000,144.425000,6.665319,2,18,5
2690,169.400000,146.567000,6.697179,2,18,5
2691,169.400000,147.477000,6.560074,2,18,5
2692,169.400000,146.360000,6.536008,3,18,5
2693,169.400000,146.847000,6.805504,3,18,5
2694,169.400000,145.334000,7.114692,3,18,5
2695,169.400000,146.387000,6.736492,2,18,5
2696,169.400000,146.586000,6.421791,4,18,5
2697,169.400000,145.820000,6.224982,2,18,5
2698,169.400000,146.963000,6.631058,6,18,5
2699,169.400000,147.548000,6.392003,7,18,5
2700,169.400000,146.684000,6.497626,3,18,5
2701,169.400000,145.451000,6.486116,2,18,5
2702,169.400000,147.728000,5.759550,2,18,5
2703,169.400000,146.153000,6.622257,2,18,5
2704,169.400000,147.054000,6.287614,2,18,5
2705,169.400000,145.559000,6.959154,2,18,5
2706,169.400000,146.694000,7.601313,2,18,5
2707,169.400000,146.306000,6.892167,2,18,5
2708,169.400000,145.919000,7.076421,3,18,5
2709,169.400000,146.613000,5.806887,2,18,5
2710,169.400000,147.045000,6.860545,3,18,5
2711,169.400000,145.667000,6.826552,3,18,5
2712,169.400000,147.494000,6.118968,2,18,5
2713,169.400000,147.449000,6.353637,2,18,5
2714,169.400000,145.397000,7.052297,5,18,5
2715,169.400000,146.315000,7.443794,2,18,5
2716,169.400000,145.947000,6.294354,5,18,5
2717,169.400000,146.099000,6.357460,2,18,5
2718,169.400000,147.179000,5.825295,2,18,5
2719,169.400000,146.559000,6.864096,6,18,5
2720,169.400000,146.306000,6.649313,3,18,5
2721,169.400000,146.585000,7.010041,2,18,5
2722,169.400000,146.631000,6.654843,3,18,5
2723,169.400000,146.298000,7.189270,2,18,5
2724,169.400000,146.576000,6.148416,4,18,5
2725,169.400000,145.487000,7.129062,3,18,5
2726,169.400000,146.253000,6.358796,4,18,5
2727,169.400000,145.758000,6.858005,2,18,5
