Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8654,198.800000,176.435000,7.087036,4,18,5
8655,198.800000,175.679000,6.759827,5,18,5
8656,198.800000,173.627000,7.249839,25,18,5
8657,198.800000,173.600000,7.608062,13,18,5
8658,198.800000,174.284000,8.255625,19,18,5
8659,198.800000,175.832000,7.124772,22,18,5
8660,198.800000,174.240000,6.819971,8,18,5
8661,198.800000,174.761000,7.091515,4,18,5
8662,198.800000,175.355000,7.412171,25,18,5
8663,198.800000,175.076000,7.456998,18,18,5
8664,198.800000,174.374000,7.271666,25,18,5
8665,198.800000,175.562000,7.118972,8,18,5
8666,198.800000,175.814000,6.727065,14,18,5
8667,198.800000,178.361000,6.932098,10,18,5
8668,198.800000,178.406000,6.649313,25,18,5
8669,198.800000,173.285000,7.626538,25,18,5
8670,198.800000,178.343000,6.686528,6,18,5
8671,198.800000,174.086000,7.406754,25,18,5
8672,198.800000,176.930000,6.658175,9,18,5
8673,198.800000,173.654000,6.396740,25,18,5
8674,198.800000,174.563000,7.148352,7,18,5
8675,198.800000,177.425000,6.454167,12,18,5
8676,198.800000,175.769000,6.630863,25,18,5
8677,198.800000,178.028000,7.820871,10,18,5
8678,198.800000,174.852000,7.615950,22,18,5
8679,198.800000,178.037000,7.290839,5,18,5
8680,198.800000,177.524000,7.471106,25,18,5
8681,198.800000,175.859000,7.025185,10,18,5
8682,198.800000,172.799000,7.566313,25,18,5
8683,198.800000,175.769000,6.809254,13,18,5
8684,198.800000,173.285000,7.441618,25,18,5
8685,198.800000,177.974000,7.727453,9,18,5
8686,198.800000,174.428000,7.356563,25,18,5
8687,198.800000,173.663000,7.476238,8,18,5
8688,198.800000,175.283000,6.931350,22,18,5
8689,198.800000,178.370000,6.951007,6,18,5
8690,198.800000,173.852000,6.921322,25,18,5
8691,198.800000,180.504000,6.221928,3,18,5
8692,198.800000,177.254000,6.233850,11,18,5
8693,198.800000,174.941000,7.223020,25,18,5
8694,198.800000,174.185000,6.791721,10,18,5
8695,198.800000,173.672000,7.500494,15,18,5
8696,198.800000,173.816000,7.771457,10,18,5
8697,198.800000,174.374000,7.689624,7,18,5
8698,198.800000,179.747000,5.955056,3,18,5
8699,198.800000,176.219000,6.668623,12,18,5
8700,198.800000,175.265000,6.638530,23,18,5
8701,198.800000,181.601000,6.329368,3,18,5
8702,198.800000,178.109000,6.295492,14,18,5
8703,198.800000,179.774000,6.046795,6,18,5
8704,198.800000,176.930000,6.906584,25,18,5
8705,198.800000,174.410000,7.256590,12,18,5
8706,198.800000,175.859000,7.490569,25,18,5
8707,198.800000,173.168000,7.531532,25,18,5
8708,198.800000,176.561000,7.625390,8,18,5
8709,198.800000,177.803000,6.476318,4,18,5
8710,198.800000,177.569000,6.188565,10,18,5
8711,198.800000,172.727000,7.226339,25,18,5
8712,198.800000,180.836000,6.038618,3,18,5
8713,198.800000,176.516000,6.712238,25,18,5
8714,198.800000,176.462000,7.220648,11,18,5
8715,198.800000,173.015000,6.884118,16,18,5
8716,198.800000,173.951000,7.049816,19,18,5
8717,198.800000,176.372000,6.923194,11,18,5
8718,198.800000,176.534000,7.217551,25,18,5
8719,198.800000,174.806000,7.623186,25,18,5
8720,198.800000,173.771000,7.345560,25,18,5
8721,198.800000,180.665000,6.690790,3,18,5
8722,198.800000,178.370000,6.210000,25,18,5
8723,198.800000,173.609000,6.973107,25,18,5
8724,198.800000,175.193000,6.528388,9,18,5
8725,198.800000,176.309000,6.868946,25,18,5
8726,198.800000,173.969000,7.721239,5,18,5
8727,198.800000,176.445000,6.266393,18,18,5
8728,198.800000,173.393000,7.457362,6,18,5
8729,198.800000,175.796000,6.618911,10,18,5
8730,198.800000,175.931000,6.343685,25,18,5
8731,198.800000,175.553000,6.673432,4,18,5
8732,198.800000,176.426000,6.145122,25,18,5
8733,198.800000,176.435000,6.617755,17,18,5
8734,198.800000,174.932000,8.058373,21,18,5
8735,198.800000,178.109000,6.665465,12,18,5
8736,198.800000,176.120000,6.823401,25,18,5
8737,198.800000,174.599000,7.292661,25,18,5
8738,198.800000,175.409000,7.810315,15,18,5
8739,198.800000,176.417000,7.237763,20,18,5
8740,198.800000,175.148000,7.603887,25,18,5
8741,198.800000,173.438000,7.623356,25,18,5
8742,198.800000,180.116000,6.064317,10,18,5
8743,198.800000,177.956000,7.209803,25,18,5
8744,198.800000,175.562000,7.401240,25,18,5
8745,198.800000,176.588000,6.832749,17,18,5
8746,198.800000,175.706000,6.951846,13,18,5
8747,198.800000,175.670000,7.802019,7,18,5
8748,198.800000,175.589000,6.159966,8,18,5
8749,198.800000,175.769000,7.080998,25,18,5
8750,198.800000,174.590000,7.635162,19,18,5
8751,198.800000,175.355000,7.183528,15,18,5
8752,198.800000,174.626000,7.373434,20,18,5
8753,198.800000,178.046000,6.101203,7,18,5
8754,198.800000,173.258000,7.111458,17,18,5
8755,198.800000,174.689000,7.126835,11,18,5
8756,198.800000,173.744000,7.815732,25,18,5
8757,198.800000,174.365000,7.159810,25,18,5
8758,198.800000,181.367000,6.366067,3,18,5
8759,199.700000,174.671000,7.071383,25,17,5
8760,199.700000,172.529000,7.550024,11,17,5
8761,199.700000,172.979000,8.078667,15,17,5
8762,199.700000,183.491000,5.539930,2,17,5
8763,199.700000,175.778000,6.103009,25,17,5
8764,199.700000,174.131000,7.753692,6,17,5
8765,199.700000,174.086000,7.554019,11,17,5
8766,199.700000,172.628000,8.365334,6,17,5
8767,199.700000,182.654000,6.129020,2,17,5
8768,199.700000,176.669000,6.633305,25,17,5
8769,199.700000,172.997000,7.586797,7,17,5
8770,199.700000,175.319000,7.133424,4,17,5
8771,199.700000,171.557000,7.550195,10,17,5
8772,199.700000,173.870000,7.253241,8,17,5
8773,199.700000,172.962000,7.502330,25,17,5
8774,199.700000,183.194000,5.751866,2,17,5
8775,199.700000,177.875000,6.650720,25,17,5
8776,199.700000,173.033000,7.589573,25,17,5
8777,199.700000,174.437000,7.290839,4,17,5
8778,199.700000,172.799000,8.306269,7,17,5
8779,199.700000,174.347000,7.617696,5,17,5
8780,199.700000,173.276000,7.566982,25,17,5
8781,199.700000,183.447000,5.786734,2,17,5
8782,199.700000,177.731000,6.559629,25,17,5
8783,199.700000,176.552000,6.526185,25,17,5
8784,199.700000,176.075000,7.526040,4,17,5
8785,199.700000,173.411000,7.546375,10,17,5
8786,199.700000,174.878000,7.010971,6,17,5
8787,199.700000,182.609000,6.318609,2,17,5
8788,199.700000,176.363000,6.967017,25,17,5
8789,199.700000,174.203000,6.928311,21,17,5
8790,199.700000,173.483000,7.137465,8,17,5
8791,199.700000,172.880000,7.773416,8,17,5
8792,199.700000,173.897000,7.248275,25,17,5
8793,199.700000,172.583000,7.144271,7,17,5
8794,199.700000,173.663000,7.815250,6,17,5
8795,199.700000,174.185000,6.873520,11,17,5
8796,199.700000,173.636000,7.152503,6,17,5
8797,199.700000,172.872000,8.334616,7,17,5
8798,199.700000,175.742000,6.813636,20,17,5
8799,199.700000,174.734000,7.315644,4,17,5
8800,199.700000,183.230000,5.664283,2,17,5
8801,199.700000,178.361000,7.670931,25,17,5
8802,199.700000,174.707000,7.042872,25,17,5
8803,199.700000,174.068000,7.557300,4,17,5
8804,199.700000,174.230000,7.621358,8,17,5
8805,199.700000,173.303000,7.136784,6,17,5
8806,199.700000,173.528000,7.643835,8,17,5
8807,199.700000,175.419000,7.339383,3,17,5
8808,199.700000,175.481000,8.147953,20,17,5
8809,199.700000,177.110000,7.153160,3,17,5
8810,199.700000,176.066000,7.461451,22,17,5
8811,199.700000,174.284000,7.285132,20,17,5
8812,199.700000,175.013000,7.584875,10,17,5
8813,199.700000,173.735000,7.725728,10,17,5
8814,199.700000,174.113000,7.110860,18,17,5
8815,199.700000,172.790000,7.334310,12,17,5
8816,199.700000,183.401000,5.817224,2,17,5
8817,199.700000,175.292000,7.245173,25,17,5
8818,199.700000,174.590000,7.337622,15,17,5
8819,199.700000,174.203000,7.514925,5,17,5
8820,199.700000,176.201000,6.804256,6,17,5
8821,199.700000,176.291000,7.239822,5,17,5
8822,199.700000,175.283000,7.459317,6,17,5
8823,199.700000,174.491000,7.865089,11,17,5
8824,199.700000,180.467000,5.583853,3,17,5
8825,199.700000,173.996000,7.804946,5,17,5
8826,199.700000,179.315000,6.761840,3,17,5
8827,199.700000,174.302000,6.791966,25,17,5
8828,199.700000,175.931000,6.447537,9,17,5
8829,199.700000,175.625000,6.865266,11,17,5
8830,199.700000,174.374000,6.858945,8,17,5
8831,199.700000,176.804000,7.048006,3,17,5
8832,199.700000,174.401000,7.087630,6,17,5
8833,199.700000,174.176000,7.313318,18,17,5
8834,199.700000,171.962000,7.323125,4,17,5
8835,199.700000,174.554000,7.446454,11,17,5
8836,199.700000,175.058000,7.854046,3,17,5
8837,199.700000,174.284000,7.926257,7,17,5
8838,199.700000,175.040000,7.362418,9,17,5
8839,199.700000,174.662000,7.585009,8,17,5
8840,199.700000,174.527000,6.959107,9,17,5
8841,199.700000,174.419000,7.369121,7,17,5
8842,199.700000,173.960000,7.632509,23,17,5
8843,199.700000,172.844000,8.005165,4,17,5
8844,199.700000,174.213000,7.042693,11,17,5
8845,199.700000,177.281000,6.482618,6,17,5
8846,199.700000,174.968000,7.529381,17,17,5
8847,199.700000,174.347000,7.705446,3,17,5
8848,199.700000,183.446000,6.219540,2,17,5
8849,199.700000,177.218000,6.898933,25,17,5
8850,199.700000,184.139000,5.573166,2,17,5
8851,199.700000,177.452000,6.965651,25,17,5
8852,199.700000,175.157000,6.707090,25,17,5
8853,199.700000,178.964000,7.368928,3,17,5
8854,199.700000,177.065000,6.869984,9,17,5
8855,199.700000,174.671000,7.593883,17,17,5
8856,199.700000,174.671000,6.545537,7,17,5
8857,199.700000,179.072000,6.399095,3,17,5
8858,199.700000,175.733000,7.808406,25,17,5
8859,199.700000,174.941000,7.805128,5,17,5
8860,199.700000,174.725000,7.198172,12,17,5
8861,199.700000,172.826000,7.862539,25,17,5
8862,199.700000,174.644000,7.526411,15,17,5
8863,199.700000,175.283000,7.485333,12,17,5
8864,199.700000,175.571000,7.175992,6,17,5
8865,199.700000,175.751000,6.705930,19,17,5
8866,199.700000,179.000000,7.033833,4,17,5
8867,199.700000,176.462000,6.852281,25,17,5
8868,199.700000,175.760000,7.772374,13,17,5
8869,199.700000,173.132000,7.358544,21,17,5
8870,199.700000,179.288000,6.553187,4,17,5
8871,199.700000,173.519000,7.285104,25,17,5
8872,199.700000,176.318000,7.201102,12,17,5
8873,199.700000,176.777000,7.188127,25,17,5
8874,199.700000,174.950000,7.114556,7,17,5
8875,199.700000,174.788000,7.221209,21,17,5
8876,199.700000,178.496000,7.175569,5,17,5
8877,199.700000,176.048000,7.297307,25,17,5
8878,199.700000,175.751000,7.475848,19,17,5
8879,199.700000,176.039000,7.340707,19,17,5
8880,199.700000,174.518000,7.105989,20,17,5
8881,199.700000,179.639000,7.083515,3,17,5
8882,199.700000,175.679000,6.788524,25,17,5
8883,199.700000,175.463000,6.845037,7,17,5
8884,199.700000,175.049000,7.033712,25,17,5
8885,199.700000,177.273000,7.315953,6,17,5
8886,199.700000,176.741000,6.819239,14,17,5
8887,199.700000,174.410000,7.358566,25,17,5
8888,199.700000,172.970000,7.439577,25,17,5
8889,199.700000,175.328000,6.759809,12,17,5
8890,199.700000,175.490000,6.706661,8,17,5
8891,199.700000,176.300000,6.756597,6,17,5
8892,199.700000,176.327000,7.257656,10,17,5
8893,199.700000,173.987000,7.641265,25,17,5
8894,199.700000,175.796000,7.951967,6,17,5
8895,199.700000,175.265000,7.441618,12,17,5
8896,199.700000,176.327000,6.745144,16,17,5
8897,199.700000,176.660000,7.330443,5,17,5
8898,199.700000,176.543000,7.776391,25,17,5
8899,199.700000,175.139000,7.395673,25,17,5
8900,199.700000,177.740000,6.913031,5,17,5
8901,199.700000,174.896000,6.524001,25,17,5
8902,199.700000,177.272000,6.211539,7,17,5
8903,199.700000,176.066000,7.222039,18,17,5
8904,199.700000,173.744000,7.073702,25,17,5
8905,199.700000,175.625000,6.712546,25,17,5
8906,199.700000,173.879000,7.659730,10,17,5
8907,199.700000,175.454000,7.775312,9,17,5
8908,199.700000,174.968000,7.765576,25,17,5
8909,199.700000,176.633000,6.644969,8,17,5
8910,199.700000,175.562000,7.513119,25,17,5
8911,199.700000,174.356000,7.691415,12,17,5
8912,199.700000,177.362000,7.503410,5,17,5
8913,199.700000,174.410000,7.146363,25,17,5
8914,199.700000,177.200000,7.262727,10,17,5
8915,199.700000,173.762000,7.038875,9,17,5
8916,199.700000,177.443000,7.047471,10,17,5
8917,199.700000,174.176000,7.381668,25,17,5
8918,199.700000,177.848000,6.438719,4,17,5
8919,199.700000,177.965000,6.992687,13,17,5
8920,199.700000,174.176000,7.359689,25,17,5
8921,199.700000,176.571000,6.861447,11,17,5
8922,199.700000,174.455000,7.702628,25,17,5
8923,199.700000,179.720000,6.439876,3,17,5
8924,199.700000,175.383000,6.985801,25,17,5
8925,199.700000,180.450000,6.346188,3,17,5
8926,199.700000,176.867000,6.393998,25,17,5
8927,199.700000,176.642000,6.566646,25,17,5
8928,199.700000,176.472000,7.200140,25,17,5
8929,199.700000,177.254000,5.667599,6,17,5
8930,199.700000,174.150000,7.829770,25,17,5
8931,199.700000,175.346000,7.675707,22,17,5
8932,199.700000,173.708000,7.107470,25,17,5
8933,199.700000,178.667000,6.304698,7,17,5
8934,199.700000,175.796000,6.315820,11,17,5
8935,199.700000,176.867000,6.899725,7,17,5
8936,199.700000,176.949000,6.974733,6,17,5
8937,199.700000,180.854000,6.148812,7,17,5
8938,199.700000,175.787000,6.899256,25,17,5
8939,199.700000,180.332000,6.263224,4,17,5
8940,199.700000,177.120000,6.299000,19,17,5
8941,199.700000,180.198000,5.970712,3,17,5
8942,199.700000,175.310000,7.532629,17,17,5
8943,199.700000,175.454000,7.072672,15,17,5
8944,199.700000,175.994000,6.500243,20,17,5
8945,199.700000,175.049000,7.201007,16,17,5
8946,199.700000,175.337000,7.085755,15,17,5
8947,199.700000,175.355000,7.077886,25,17,5
8948,199.700000,175.067000,6.934855,25,17,5
8949,199.700000,176.228000,7.336717,7,17,5
8950,199.700000,176.435000,7.181273,25,17,5
8951,199.700000,176.318000,6.916522,13,17,5
8952,199.700000,175.814000,6.628816,14,17,5
8953,199.700000,174.113000,7.287505,14,17,5
8954,199.700000,180.728000,6.492089,3,17,5
8955,199.700000,177.371000,7.572520,25,17,5
8956,199.700000,176.894000,7.688782,18,17,5
8957,199.700000,175.184000,7.108428,12,17,5
8958,199.700000,180.431000,6.014660,3,17,5
8959,199.700000,174.716000,7.174214,25,17,5
8960,199.700000,176.993000,6.492307,11,17,5
8961,199.700000,174.158000,7.180601,25,17,5
8962,199.700000,177.911000,6.008193,7,17,5
8963,199.700000,178.406000,6.282258,6,17,5
8964,199.700000,181.250000,6.368414,4,17,5
8965,199.700000,177.425000,6.269551,25,17,5
8966,199.700000,176.201000,7.454146,12,17,5
8967,199.700000,177.407000,7.142230,6,17,5
8968,199.700000,176.021000,6.776582,17,17,5
8969,199.700000,174.770000,7.784350,25,17,5
8970,199.700000,174.545000,7.514192,20,17,5
8971,199.700000,176.876000,7.152050,20,17,5
8972,199.700000,175.148000,7.618786,25,17,5
8973,199.700000,179.513000,6.446482,4,17,5
8974,199.700000,175.319000,6.686818,25,17,5
8975,199.700000,176.778000,7.304199,5,17,5
8976,199.700000,178.658000,6.662165,6,17,5
8977,199.700000,177.092000,6.535116,18,17,5
8978,199.700000,177.453000,6.655606,25,17,5
8979,199.700000,174.149000,7.507203,25,17,5
8980,199.700000,180.800000,6.118676,3,17,5
8981,199.700000,179.207000,5.962940,25,17,5
8982,199.700000,177.713000,7.496795,25,17,5
8983,199.700000,174.932000,7.762447,25,17,5
8984,199.700000,177.290000,5.905125,10,17,5
8985,199.700000,177.794000,7.444714,6,17,5
8986,199.700000,176.084000,7.376838,25,17,5
8987,199.700000,176.723000,6.643506,25,17,5
8988,199.700000,175.013000,7.100601,25,17,5
8989,199.700000,174.986000,7.101930,22,17,5
8990,199.700000,175.553000,7.925168,16,17,5
8991,199.700000,175.607000,7.713641,15,17,5
8992,199.700000,176.048000,6.881417,23,17,5
8993,199.700000,177.119000,6.798539,25,17,5
8994,199.700000,176.381000,7.791209,13,17,5
8995,199.700000,177.389000,6.861631,9,17,5
8996,199.700000,174.824000,7.251029,25,17,5
8997,199.700000,179.963000,7.064002,4,17,5
8998,199.700000,178.127000,7.036659,16,17,5
8999,199.700000,177.191000,6.730767,25,17,5
9000,199.700000,177.506000,7.178841,25,17,5
9001,199.700000,176.813000,6.752106,25,17,5
9002,199.700000,175.346000,6.654914,15,17,5
9003,199.700000,176.282000,7.030354,21,17,5
9004,199.700000,175.571000,7.264617,25,17,5
9005,199.700000,176.210000,7.318832,21,17,5
9006,199.700000,175.769000,7.075277,25,17,5
9007,199.700000,175.544000,7.359909,16,17,5
9008,199.700000,176.822000,6.980868,22,17,5
9009,199.700000,174.599000,6.806636,12,17,5
9010,199.700000,176.471000,6.091737,25,17,5
9011,199.700000,176.822000,7.409772,25,17,5
9012,199.700000,175.625000,7.295415,25,17,5
9013,199.700000,177.660000,6.686569,12,17,5
9014,199.700000,174.473000,7.007822,19,17,5
9015,199.700000,178.424000,7.139582,12,17,5
9016,199.700000,178.730000,6.998621,22,17,5
9017,199.700000,177.380000,6.646608,25,17,5
9018,199.700000,176.651000,6.792341,11,17,5
9019,199.700000,177.911000,6.476618,20,17,5
9020,199.700000,180.485000,6.461693,4,17,5
9021,199.700000,176.768000,7.299971,25,17,5
9022,199.700000,177.308000,7.634929,10,17,5
9023,199.700000,177.155000,6.735434,25,17,5
9024,199.700000,176.319000,6.953254,23,17,5
9025,199.700000,176.822000,6.339962,25,17,5
9026,199.700000,175.976000,6.858354,25,17,5
9027,199.700000,177.731000,6.743511,6,17,5
9028,199.700000,178.919000,6.787808,6,17,5
9029,199.700000,176.399000,7.245861,25,17,5
9030,199.700000,176.741000,7.267738,25,17,5
9031,199.700000,176.057000,6.654957,25,17,5
9032,199.700000,175.373000,7.179107,25,17,5
9033,199.700000,176.885000,6.760642,17,17,5
9034,199.700000,178.712000,6.370169,7,17,5
9035,199.700000,175.787000,6.674888,25,17,5
9036,199.700000,178.505000,6.010996,6,17,5
9037,199.700000,177.623000,6.963761,16,17,5
9038,199.700000,176.822000,6.895645,25,17,5
9039,199.700000,176.417000,7.124971,12,17,5
9040,199.700000,177.839000,6.963575,15,17,5
9041,199.700000,176.516000,6.666224,25,17,5
9042,199.700000,176.381000,7.062672,19,17,5
9043,199.700000,177.128000,6.295730,15,17,5
9044,199.700000,178.433000,6.600940,25,17,5
9045,199.700000,180.017000,6.759779,4,17,5
9046,199.700000,177.146000,6.564228,25,17,5
9047,199.700000,177.722000,6.696605,25,17,5
9048,199.700000,176.390000,6.871310,25,17,5
9049,199.700000,176.300000,6.403296,13,17,5
9050,199.700000,178.109000,6.421606,25,17,5
9051,199.700000,177.488000,7.224573,25,17,5
9052,199.700000,175.751000,7.484511,25,17,5
9053,199.700000,176.687000,7.397819,17,17,5
9054,199.700000,177.713000,6.700323,7,17,5
9055,199.700000,177.830000,6.701828,12,17,5
9056,199.700000,176.327000,7.437350,25,17,5
9057,199.700000,177.263000,6.340058,21,17,5
9058,199.700000,177.065000,7.132606,21,17,5
9059,199.700000,176.732000,6.861849,20,17,5
9060,199.700000,176.507000,7.044022,25,17,5
9061,199.700000,177.695000,6.875876,16,17,5
9062,199.700000,176.093000,7.692610,25,17,5
9063,199.700000,179.009000,7.066571,7,17,5
9064,199.700000,177.272000,7.284642,18,17,5
9065,199.700000,182.178000,6.064843,3,17,5
9066,199.700000,179.135000,7.618036,25,17,5
9067,199.700000,178.532000,7.450435,25,17,5
9068,199.700000,175.796000,6.583326,23,17,5
9069,199.700000,176.741000,6.505568,10,17,5
9070,199.700000,175.760000,6.217170,23,17,5
9071,199.700000,181.142000,5.747020,3,17,5
9072,199.700000,179.262000,6.832946,25,17,5
9073,199.700000,180.530000,6.485623,22,17,5
9074,199.700000,177.029000,6.994216,25,17,5
9075,199.700000,177.047000,6.584230,25,17,5
9076,199.700000,178.361000,6.854544,12,17,5
9077,199.700000,178.757000,6.317788,8,17,5
9078,199.700000,177.047000,7.447798,25,17,5
9079,199.700000,177.164000,7.099078,25,17,5
9080,199.700000,178.487000,6.096469,25,17,5
9081,199.700000,175.517000,8.060559,25,17,5
9082,199.700000,176.723000,6.450502,25,17,5
9083,199.700000,174.878000,7.249532,25,17,5
9084,199.700000,176.723000,6.900665,19,17,5
9085,199.700000,177.092000,7.101770,25,17,5
9086,199.700000,176.849000,6.509800,25,17,5
9087,199.700000,176.660000,7.163910,25,17,5
9088,199.700000,177.407000,7.377645,8,17,5
9089,199.700000,177.308000,6.756932,25,17,5
9090,199.700000,177.533000,7.483169,25,17,5
9091,199.700000,178.082000,6.880122,25,17,5
9092,199.700000,177.245000,6.324862,25,17,5
9093,199.700000,178.515000,6.820020,5,17,5
9094,199.700000,179.252000,6.683165,11,17,5
9095,199.700000,178.325000,7.180144,21,17,5
9096,199.700000,179.288000,6.755254,9,17,5
9097,199.700000,177.371000,6.583788,25,17,5
9098,199.700000,175.976000,7.481940,25,17,5
9099,199.700000,176.885000,7.864965,25,17,5
9100,199.700000,176.696000,7.900872,25,17,5
9101,199.700000,176.120000,7.048787,19,17,5
9102,199.700000,178.172000,6.339323,10,17,5
9103,199.700000,177.398000,7.486334,25,17,5
9104,199.700000,177.831000,6.894109,22,17,5
9105,199.700000,176.975000,6.615306,25,17,5
9106,199.700000,177.570000,6.921293,25,17,5
